"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.00999734006585,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
2,-1.05053569270246,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
3,-1.16473915340549,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0
4,-1.03542606252513,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0
5,-0.488772739963266,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1
6,1.77201958040789,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
7,1.16058781193859,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
8,-1.10583149854789,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1
9,0.503748938565432,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0
10,-0.521727882515111,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0
11,-1.00474019609429,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0
12,0.393290778090574,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0
13,-2.24574459369033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.53652587201543,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
15,1.19672427343555,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
16,0.464464302707784,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1
17,0.112296354816766,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
18,0.346589600133826,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
19,0.210288900962898,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
20,1.7516284687882,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0
21,-0.267476236998592,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1
22,1.14930652699069,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
23,0.144812265848298,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1
24,0.487957095899406,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0
25,-0.845176023691435,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1
26,-1.75145736429315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27,1.26400036006689,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0
28,-0.285957398623801,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
29,0.41888094221797,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
30,0.0402097114762275,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
31,-0.625261011599113,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0
32,1.33864709365814,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
33,0.117139635682608,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
34,0.131116341737553,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1
35,-0.173157177135287,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1
36,0.561018981463009,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1
37,2.50430522258569,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
38,-0.125301836688661,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0
39,-1.30366205365326,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1
40,-1.07694844889847,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0
41,1.01531742427119,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
42,-0.901876418689524,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1
43,-1.24214733330297,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
44,0.585160766948271,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1
45,0.557852613612452,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
46,-0.357507880890247,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0
47,-0.468840153335405,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1
