"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-2.2315330747152,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2,0.496841914317368,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0
3,-1.89927608581536,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0
4,-0.192985626024825,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0
5,-0.254227234050632,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0
6,-1.15318717011673,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
7,-0.603052298691792,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
8,-2.69564778243636,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
9,0.34018598583556,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0
10,-0.12255260529676,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0
11,-0.124302719690297,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
12,1.68425765223753,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
13,0.897257518321207,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1
14,0.0408236673279554,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0
15,0.722363075140796,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1
16,1.36660174046843,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1
17,-2.4709344525808,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
18,-0.920928035467844,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0
19,1.80165034459116,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
20,-1.36900382481203,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
21,-0.161142019446284,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0
22,-1.59711663095323,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
23,-1.01216899615422,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0
24,0.732680187358604,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
25,-0.659857483541638,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
26,-1.42858152761703,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
27,-0.911431482290714,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0
28,0.706410113577405,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
29,0.0803127400841839,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1
30,-0.306227528367225,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
31,2.09541083180145,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
32,0.480586959183986,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
33,1.69313069522963,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1
34,0.407452328041745,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0
35,1.83915565086061,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
36,1.44350858830663,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1
37,0.440387082132754,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0
38,-1.00736100457587,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0
39,0.649692896507791,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0
40,-0.224873426740071,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
41,-0.754721669359098,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0
42,-0.806627680927967,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,0.136475231771839,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
44,1.98643766454171,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
45,0.254184185609528,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1
46,-1.11395033178179,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
47,-0.990401875423663,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
48,-0.262713984459419,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
49,-0.432480515071565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
50,0.0348915005539661,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
51,-1.17823179467182,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0
52,0.169279489728516,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53,0.64369718664521,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
54,-0.430140238741737,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
55,1.59685273076627,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
56,1.35384273166456,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1
57,-2.35491168225832,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
58,-0.639947508114955,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
59,-0.241794541533163,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
60,-1.62949545753585,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
61,-1.2799909263912,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
62,1.40600639092406,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1
63,0.381260053540312,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0
64,0.104014376348724,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0
65,-0.614756940809276,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0
66,1.12748675699677,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1
67,1.54722334485037,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
68,1.10198529486088,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1
69,-0.0690198369782888,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
70,-0.964960652659325,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
