"Items","Difficulty","Discrimination"
"Item1",2.19963289251146,3.03927289752114
"Item2",0.754133106343382,3.01341167414523
"Item3",2.06717643267678,0.3146004361273
"Item4",-1.78557062921388,0.495221773968171
"Item5",-1.09449867139424,0.482828918848957
"Item6",-1.83004458055663,3.01930915858234
"Item7",2.2610105778225,0.58368200141828
"Item8",-2.48630310741783,3.08139304595812
"Item9",1.50681280816436,2.95655840349773
"Item10",-1.76806526676535,0.440482016380288
"Item11",-0.320213603216799,2.97399092527802
"Item12",1.51743148430929,2.93335294801006
"Item13",1.1350705098554,0.396278945625355
"Item14",-1.21458160541225,3.12499206199743
"Item15",-1.21995918755878,0.440443737001915
