"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.06359992925779,-1.01274235913334
"Item2",2.66425902911972,-0.308707199647077
"Item3",1.73365805944184,1.71681396136972
"Item4",2.40982563818608,0.987822078013353
"Item5",2.56605151316164,0.743891321709745
"Item6",3.02656114043383,-0.12565914904847
"Item7",3.19628753713301,-2.01934832817418
"Item8",2.34300233941172,1.25325180918943
"Item9",2.63275158812367,1.11818695273453
"Item10",2.94388427789117,-1.05162755484672
"Item11",2.86575399459507,-0.0878276677932115
"Item12",2.88162041250827,-0.385409060659328
"Item13",2.9644099807901,-0.997065537112058
"Item14",1.9694666168315,1.48933216197141
"Item15",2.25987018193231,1.36529576265003
"Item16",2.42111714091728,0.579693981013106
"Item17",3.07120344602768,-0.783879859954812
"Item18",2.92174796548268,-1.69953095140557
"Item19",3.1215055545721,-0.944241574456879
"Item20",3.00980627111809,-0.762236263858039
"Item21",2.97239891648271,-0.808712825186943
"Item22",3.00878274949273,-0.33509764517454
"Item23",2.92647151851176,-0.010314398237413
"Item24",2.94705516199401,-0.507381278839475
"Item25",2.51613777779178,0.567879238604679
"Item26",2.14977444035071,1.31918031294329
"Item27",3.18754905633873,-0.559091572232178
"Item28",2.9459328742788,0.269356511812333
"Item29",2.84903842150668,-0.407700054737759
"Item30",1.94430187301768,1.80954339136139
