"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.14180989349526,1.47183036866915
"Item2",3.12176881108889,-1.8216932836692
"Item3",1.70550998576977,2.01512476454548
"Item4",2.69719329795644,0.203806532700799
"Item5",2.8743502740101,-1.92760342763114
"Item6",3.24067536345502,-1.10212568910989
"Item7",1.5070658080011,2.19972435270987
"Item8",1.80730617146402,2.07382204304545
"Item9",2.01434093590042,1.33881533593863
"Item10",3.27642764379305,-1.22619935380098
"Item11",1.17688629861056,2.34110563542915
"Item12",2.06863321409898,1.57475116496061
"Item13",2.57047005148998,1.03965863426576
"Item14",2.12173744744973,1.44480096635397
"Item15",2.21941531982162,1.42981119156599
"Item16",2.35506369260477,0.972674158527567
"Item17",3.36019976908732,-2.23611547194121
"Item18",1.99648734663262,1.78868848105493
"Item19",2.62171271786192,0.587916375036858
"Item20",3.12660108076639,-1.88504158750516
"Item21",2.69553179137622,0.455487288559704
"Item22",1.96317334178342,1.53576891889832
"Item23",2.96468903330931,-1.47886143238953
"Item24",2.81974858933001,-1.47528268303505
"Item25",3.1749450441005,-1.70478648515115
"Item26",3.3155593419959,-1.08489375754571
"Item27",3.25484078203786,-1.00251528021848
"Item28",2.62306544429781,-0.377129729889707
"Item29",2.67286539864639,0.563769639319371
"Item30",3.08534810212293,-0.810652394075069
