"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.26587829789097,1.44506957792526
"Item2",2.05046481382632,1.77540256166237
"Item3",2.69788717086819,0.874454953749652
"Item4",3.53616486825407,-1.67219078418261
"Item5",3.11911380685964,-1.06846705229037
"Item6",1.82451718921033,2.02906402225148
"Item7",2.22368506096517,1.42569128681696
"Item8",2.98094040330858,-1.00360084481238
"Item9",1.86684159944716,1.93769791976977
"Item10",2.96409768643848,-0.904295221671353
"Item11",1.70146487636321,1.84258479122554
"Item12",3.20691169478698,-2.10691251523957
"Item13",2.56421523981855,0.98694186107012
"Item14",2.360800031861,1.30275053600677
"Item15",2.5002266151108,-2.72341064861915
"Item16",2.53100037154831,0.83214180465928
"Item17",0.0398437698925522,6.42324130391105
"Item18",3.07526275203908,-0.28940510031602
"Item19",2.89210615416241,0.241178885453549
"Item20",3.08394648338957,-0.710354286276788
"Item21",2.83111496640145,0.0175371087329708
"Item22",2.76455434681234,0.239197287919487
"Item23",2.67146705023614,0.748218339904189
"Item24",3.40491746522252,-1.91268299282642
"Item25",3.16933564785283,-1.24484533321312
"Item26",2.49265973926388,0.286493302576907
"Item27",2.63605091940189,0.856773001260118
"Item28",1.80966339389213,1.87687839060331
"Item29",2.83100184651546,-0.438416437706074
"Item30",3.19640816783424,0.191258603850549
