"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.4327101993009,1.29370902133118
"Item2",3.09173859756118,-1.83699173539345
"Item3",2.84801196804058,0.132917270720133
"Item4",2.83151598397067,0.418072606306904
"Item5",3.10042054898438,-1.57005538066806
"Item6",3.23678760988808,-1.52669663666833
"Item7",2.66891307341159,0.0653433323184272
"Item8",3.19257602375483,-0.201792431272994
"Item9",2.75462629957717,0.591962997880541
"Item10",1.6074117216348,1.90228865676602
"Item11",3.35683003102299,-1.17977558284792
"Item12",2.85566576014293,-0.0774766483962809
"Item13",3.13733379420794,-0.614627244792103
"Item14",2.8320820980494,-2.18508147029867
"Item15",3.01867956986121,-1.33625726947749
"Item16",2.56698773456777,0.366911132156106
"Item17",3.4399034570415,-2.18017111055338
"Item18",3.021084071175,-0.466847863464748
"Item19",2.95759485280037,-0.663628724799198
"Item20",2.87854922267113,-1.51868900302481
"Item21",3.35312383232346,-0.582301450705256
"Item22",2.49289824747683,0.998344775295903
"Item23",3.19770080183571,-2.26656265098174
"Item24",1.97609540624967,1.74353825604014
"Item25",3.28705134214183,-0.589291129345852
"Item26",2.89757699284742,-1.0284274365369
"Item27",3.11363517539868,-0.161663718158449
"Item28",2.66804106367479,0.474900318685118
"Item29",2.96975638415722,0.13525613724792
"Item30",3.40630276095569,-1.59659636434561
