"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.70445279986754,0.421721000428032
"Item2",2.80885325046551,0.558949582289449
"Item3",2.9489754301732,-0.30269289745174
"Item4",3.06946141033808,-1.98060386095696
"Item5",2.5448032703349,0.407510399849123
"Item6",2.81705248484792,0.733712249865048
"Item7",2.82072246308756,0.36577304734524
"Item8",1.84557794691985,1.65936986545257
"Item9",2.9866700585138,-0.699530298450692
"Item10",3.20029765613521,-1.50754245191885
"Item11",2.55061481138991,1.17071127309784
"Item12",2.87053371844215,-1.05129157673636
"Item13",2.97558734380783,-0.252100257539408
"Item14",2.93320764564452,-1.65394214662611
"Item15",1.96466505690765,1.82557456911874
"Item16",2.47960402736537,0.812331391523112
"Item17",2.91035181843973,-1.63225657316703
"Item18",1.56344988137063,2.15183179405108
"Item19",1.36422228879678,2.21166114477617
"Item20",3.43902280307932,-1.50795366440984
"Item21",1.80245632829667,1.71249476506574
"Item22",2.89425317002783,0.123275086664088
"Item23",2.2040101591221,1.50611508282348
"Item24",2.27131052318356,1.20986649459563
"Item25",3.08822175975887,-1.43434107287183
"Item26",2.02143787055162,1.50002866718127
"Item27",2.57198733841275,0.861547394822432
"Item28",2.13483733166855,1.41430181213299
"Item29",3.1492809045907,-0.0350367572102718
"Item30",2.81545827691039,0.594947505676366
