"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.08751279213393,-1.30659317349664
"Item2",2.52864853021989,1.17123296860836
"Item3",2.97098129386381,-1.39050643652106
"Item4",2.85690688587486,-0.994605152380023
"Item5",2.47358406343659,1.0551874786976
"Item6",1.79878434188541,1.89910166426383
"Item7",3.27707998257711,-0.505831393394311
"Item8",2.98015499121967,-1.79644800319507
"Item9",3.0256411002112,-0.485129594619756
"Item10",2.90783933031044,-1.21050054919043
"Item11",2.75782856732856,0.452580733958818
"Item12",3.09221993970224,-1.4451959776993
"Item13",1.45000727873575,1.95245023988901
"Item14",2.08696554644027,1.09698515902405
"Item15",2.46841171828386,0.595192413415952
"Item16",2.96466541722098,-1.07974680072218
"Item17",3.03173568472318,-0.379857484212807
"Item18",2.21989424636349,1.2664017702441
"Item19",2.31148881387458,1.23173090688351
"Item20",3.22610815651369,-2.16584887903024
"Item21",2.33574104221132,1.07892309538948
"Item22",2.98707362170585,0.681507413904504
"Item23",3.12926274178634,-0.330911239387938
"Item24",2.93957614561693,-0.883524843926419
"Item25",2.45508673171373,1.06931100892401
"Item26",2.88642229377307,-0.244004321037395
"Item27",2.68352802851037,0.582960955097287
"Item28",2.61033299163741,0.717496508048225
"Item29",1.97939461948629,1.72983871031839
"Item30",2.95426734165262,-0.109841241227187
