"Items","Difficulty","Discrimination"
"Item1",0.272839281989987,2.54327413079534
"Item2",0.511145641895487,2.9010816924482
"Item3",-0.853896478248445,0.458852013764808
"Item4",-0.353576222722236,1.23129407462698
"Item5",2.05714374873005,3.65749819457563
"Item6",1.13636775545529,3.56230553705427
"Item7",-0.65464148207919,0.907679125051199
"Item8",-1.25693098322195,0.360116904780727
"Item9",0.0973425135240759,2.26057847504816
"Item10",-0.792549424548887,0.550276088695721
"Item11",1.33727109198228,3.52522777930209
"Item12",-1.98612629823354,0.403797194029056
"Item13",1.88526844573153,3.82882248309418
"Item14",0.854011052270776,3.13616612843711
"Item15",-0.698333034448588,0.812007619961258
"Item16",1.74633421635462,3.68435764443399
"Item17",-1.3726054215801,0.588929215662858
"Item18",-0.708989620662487,0.891628407363146
"Item19",1.39082053883074,3.594878018168
"Item20",1.34173907900915,3.60800964834885
"Item21",0.646721260439334,3.10994763146584
"Item22",-1.14233761132557,0.460973233497713
"Item23",1.63804265601343,3.6889069708034
"Item24",1.9169150697151,3.78492572435005
"Item25",-1.12835308441369,0.619330816979754
"Item26",-1.19086424176285,0.43365427347942
"Item27",0.0802467376407004,2.11345824374553
"Item28",-1.00063426762487,0.662804577453833
"Item29",1.09634449331552,3.53199673845583
"Item30",-0.147735079443854,1.68894006260768
"Item31",0.493290890700772,3.02949785349066
"Item32",0.0462600931403089,2.01508235681069
"Item33",-1.15349053222533,0.594594953235285
"Item34",-1.36599497331184,0.41077149262282
"Item35",-1.57434765701747,0.32346885089943
