"Items","Difficulty","Discrimination"
"Item1",1.75314051812827,3.63470551948215
"Item2",-1.68697921564134,0.237205997941599
"Item3",-0.468762858483134,1.00403904060113
"Item4",0.393215648110626,2.9023902608911
"Item5",1.38775134722874,3.68310114868564
"Item6",0.204596088692555,2.4647896688904
"Item7",-0.193965052169081,1.42217893673717
"Item8",1.22106784092952,3.39834568256636
"Item9",-2.3838324829371,0.342424648819531
"Item10",0.605310260198485,3.26934480173494
"Item11",1.29220394328886,3.61034912822852
"Item12",-1.54707340423841,0.431269519849878
"Item13",-1.28746744427397,0.353870752252682
"Item14",0.669938113247916,3.19075838822513
"Item15",0.318662128094818,2.65370457560952
"Item16",0.5296484165437,3.04524002012109
"Item17",-1.14634305464272,0.424146954196882
"Item18",0.828794249399616,3.3069366678293
"Item19",-1.24577763163372,0.219395598158603
"Item20",0.710442829441898,3.22412424989754
"Item21",0.93756246879415,3.36090057858508
"Item22",-1.116182545016,0.397353564844849
"Item23",0.0358763846109329,1.82876082939327
"Item24",1.53223515377397,3.58888522616372
"Item25",-1.19470655444801,0.286967498078637
"Item26",0.583288451236294,3.01127242091318
"Item27",1.16895647737455,3.45879314739062
"Item28",-0.204971269968642,1.50956387527682
"Item29",1.4565574480373,3.630624071094
"Item30",-1.33695312137796,0.312590124134227
"Item31",-0.981968027071592,0.432876675103297
"Item32",1.11140938676201,3.4620792395435
"Item33",0.932284841029359,3.34506678215063
"Item34",-0.446112250332226,1.12115354716857
"Item35",1.44100262709506,3.67274930424159
