"Items","Difficulty","Discrimination"
"Item1",1.53577261804868,3.77624151959407
"Item2",-0.441017297201933,1.1676199756279
"Item3",-1.49860846666121,0.231980082388506
"Item4",-0.426789168786819,1.20555834217652
"Item5",1.42752344367231,3.7694387606129
"Item6",-1.93245964534138,0.423310420383357
"Item7",1.56726756045622,3.63370645701456
"Item8",1.62087086633603,3.59660488250287
"Item9",-1.07069808527977,0.362025526157556
"Item10",0.623650802082771,3.18763633755667
"Item11",0.0663622940069679,2.19264415450601
"Item12",-1.61636077918315,0.405767837245056
"Item13",-1.62683732466603,0.326695107155272
"Item14",-0.36791445656178,1.35079599440497
"Item15",-1.57282372963161,0.200943405732473
"Item16",-0.466792144178885,0.970614817001092
"Item17",0.847551851428507,3.42009724450839
"Item18",-0.908108980820429,0.52828174395013
"Item19",-1.65648236946755,0.294881224032625
"Item20",-0.905208397129487,0.617095318009426
"Item21",1.15418783121233,3.4310285219106
"Item22",-2.07702216347601,0.230112168787316
"Item23",-0.854301509458833,0.630223934159189
"Item24",1.77595422076595,3.63272494428901
"Item25",1.98598303741766,3.73452181671385
"Item26",1.13704709730287,3.57871351982338
"Item27",-2.16083205464536,0.330104609616176
"Item28",0.827452124883997,3.21796478278432
"Item29",-1.6873928011086,0.35896454165319
"Item30",-0.431657722699143,1.43335040303198
"Item31",-0.808116187174778,0.784190983880773
"Item32",-1.03562724818251,0.580364761850662
"Item33",1.15254754712032,3.58014500814695
"Item34",-1.43641875943716,0.196902125998413
"Item35",-1.1419624721483,0.401827814367633
