"Items","Difficulty","Discrimination"
"Item1",1.77097026539189,3.56412099251803
"Item2",-0.274687885362543,1.58224749356986
"Item3",0.0917067174892807,2.09011315269865
"Item4",-1.75452648851894,0.345498791673093
"Item5",1.90992546268689,3.86526146976728
"Item6",0.37079024426707,2.83772862701995
"Item7",-1.3960262577589,0.416817820331531
"Item8",1.08221319767208,3.53454456081647
"Item9",-1.97282749404617,0.0502895194121982
"Item10",1.65115928422882,3.69163707706026
"Item11",-0.123313378849867,1.66481666704775
"Item12",-2.44125268312944,0.31024224880037
"Item13",0.923515696527763,3.32014136711127
"Item14",1.46833481383401,3.61181668018624
"Item15",0.958906716467248,3.54688605875375
"Item16",-1.766140311447,0.433519418467156
"Item17",1.23154136130511,3.63962432921898
"Item18",1.02809152424385,3.44720242371403
"Item19",-0.255291577746173,1.74604649327837
"Item20",-1.31423974290214,0.331394692573933
"Item21",0.0541585352822775,1.88443270248195
"Item22",2.07791666028362,3.8913927005261
"Item23",-1.84725250412863,0.236814891161785
"Item24",-1.53781749551456,0.225834706239867
"Item25",1.60764001053225,3.90418108727227
"Item26",0.0340584085257397,2.04447487880137
"Item27",1.49696039019317,3.60756612463073
"Item28",-0.250746197933203,1.560753673766
"Item29",-0.715881694691808,0.665272661806911
"Item30",2.01359047332665,3.64867361991334
"Item31",1.08847840842082,3.50614171744498
"Item32",-1.42289669297974,0.347590248452457
"Item33",-1.42546411931531,0.486794416020377
"Item34",1.18425782912016,3.67365618830993
"Item35",0.017154685299443,1.99034867090459
