"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.61402221446788,27.5156334775628,26,36.5840243935464,3.22923296665427,30.6327612442796
-1.06551819613333,14.2378189433488,17,8.13617180539202,-1.49880844757279,12.8018898845539
0.0133395817865787,19.6178485178707,19,19.6454837070511,-0.451982994243582,16.8349774940456
-0.872377558253583,14.9735373818566,11,9.54929991884235,-0.399752011033808,17.1087268972121
-0.760175928420409,15.4185334019719,17,10.4033143466777,-0.540773839125963,16.3960525691891
-0.148420686317844,18.5149374372944,18,17.0116467320711,-0.148396664258583,18.6106078895551
-0.581434235962907,16.1775567001412,13,11.8956028813259,-0.552019467862293,16.3426397702183
-0.136753037266158,18.5905672697915,17,17.1890237920006,0.00236694068118126,19.6545047225336
-0.370876940450634,17.2048452067156,19,14.0455649240378,-0.964473367834692,14.6231176795269
-0.173137406171613,18.3569425277086,18,16.6429497103085,0.1006945865777,20.3766900069822
1.40985900898504,27.0549970369272,25,36.1522568886566,1.32334288993191,27.008919363385
-1.03879480699328,14.3380147030199,18,8.32981340752834,-0.328626064129671,17.5019056071941
0.714296282843099,24.4829694300191,26,31.4939293246331,0.266143853422827,21.6177877607368
-0.132967995762907,18.6152442267202,19,17.2470191567838,-0.423190960105002,16.9843692326664
0.291897313448305,21.6781200755149,14,24.7206407889877,0.0576301182928392,20.0575260349299
-1.07896656823129,14.1875624197536,18,8.03885720649753,-1.21559179138918,13.7225858038463
-1.05669281785505,14.2708596510116,19,8.20008205198426,-1.25947735027763,13.5733144744877
1.73563291308553,27.7638310929933,27,36.7621924146034,1.22028081067341,26.7084814809409
-0.770967186816926,15.3749193089843,15,10.3192286543048,-0.746165579117366,15.4838195489363
0.829252992895751,25.075740578236,25,32.8017763598658,0.859930621456435,25.3397481536864
-0.184816034753822,18.2833542539678,18,16.4721178426828,-0.377353936557827,17.2299344676223
-1.26687685776012,13.4983622138428,13,6.69500533687492,-1.13706604271164,13.9955261788224
0.707011247813494,24.4426216260791,29,31.402168005684,0.803582905621642,25.0677941226735
-0.399767645439982,17.0527988942808,16,13.7167795119647,-1.43647436017321,12.9955539513995
-1.23312302699716,13.6200543404635,14,6.93283182360405,-1.24884921942296,13.6092502456488
-4.57987094128718,7.42554287471443,8,1.74378897696909,-1.68420617335516,12.2594761518062
-2.23861142874891,10.9191005223819,12,2.86501781379721,-0.873718717221991,14.9704314574414
-0.13612292801842,18.5946705179367,18,17.1986631401341,-0.343029318275054,17.420313502003
0.132285595802317,20.4865829363603,23,21.7716251685023,0.227186313104647,21.3260026428407
-1.98303382010438,11.4256333878649,14,3.28135823380337,-0.866348926228863,14.9992376976571
1.01667509661246,25.8743887966029,28,34.395702507003,0.820486889306857,25.1512632931733
1.27945905094489,26.7180312008828,24,35.7434711669189,1.73466230384656,27.9855906646825
0.388757373039868,22.3872353972852,23,26.4750080979407,0.420389770249451,22.7416165852456
-0.963782724415963,14.6217533523926,10,8.87570259347849,-0.983129276575731,14.5533089985412
-0.199797960221533,18.189963902884,16,16.2561714912334,-0.587321517088848,16.1778816303675
