"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.349631515736016,0.47239738696775
"Item2",0.159711436991991,-0.277114612432405
"Item3",0.236053665179696,0.240826529023404
"Item4",2.90933321128135,0.0804621726426703
"Item5",0.225550312819774,0.395558049572666
"Item6",2.85046211197539,-0.080372256565434
"Item7",0.217202859934133,0.953668782490155
"Item8",0.188037281760241,0.171855034782188
"Item9",0.195317270578243,0.787260363252407
"Item10",2.82380879690605,-0.195019357753658
"Item11",0.132939104643239,1.15069505352013
"Item12",2.65336248484651,0.0730578005235017
"Item13",0.289413691552632,-0.465976394328563
"Item14",0.318498607356502,0.399712027297124
"Item15",0.253525135149605,-0.25633059283621
"Item16",2.89810701549853,-0.136754143087981
"Item17",0.232289091310062,-0.418920236328487
"Item18",0.285893021815985,0.257269823835509
"Item19",0.319706326019606,-0.205069902552107
"Item20",0.199963035465637,0.101220082414138
"Item21",0.149984696892468,-0.482736345414796
"Item22",2.76850828224873,-0.177745045595868
"Item23",0.272499211266197,0.134802979348843
"Item24",3.74440900698856,0.427364787624831
"Item25",3.00260096787414,-0.91125705141279
"Item26",2.94982233964739,-0.136174204813571
"Item27",0.200333946970595,-1.31796468709956
"Item28",0.103785085331552,0.618450765979884
"Item29",2.75329291054321,0.325468036524
"Item30",0.18522963431465,0.960908794892435
"Item31",0.183856743526221,0.351295884048829
"Item32",0.237650562463472,0.307585628452004
"Item33",0.323800937607007,0.177641074104978
"Item34",0.245766581633583,-0.264175811245088
"Item35",0.094118918903864,-1.02286463413789
"Item36",0.210692167398184,-0.326204854622876
"Item37",0.179387010234539,0.0451123715553437
"Item38",2.92832205005071,0.410372257568267
"Item39",0.26939588144065,0.484550988911381
"Item40",2.96151647345023,-0.962373384954338
