"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.591717451110638,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0
2,1.16967435247964,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
3,0.713914553599298,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
4,3.0816260197766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,-0.585188845732314,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
6,-0.11766283591987,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
7,-0.488378531052596,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
8,1.54446539790256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,-2.4567313067102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0.488752095724241,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,-0.635485419156662,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
12,0.0629435456748666,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0
13,1.6154824718715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,1.5530175833049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,-0.190879383536626,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
16,-0.855142194669593,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
17,2.2495653377106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,-0.761933863551647,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
19,-1.06836195881919,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,-0.551599349954906,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0
21,-2.45907640240766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.396942167272045,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
23,-1.35500473963401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.283653774472014,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0
25,0.787791245609882,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
26,-0.0314582401685038,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
27,-0.444487325498603,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
28,-1.49995540590553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.672988670566422,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
30,-0.492787728017663,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0
31,0.169909066274682,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1
32,0.341118045972974,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
33,0.675750628329496,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
34,-0.193960084170686,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0
35,-0.812387090166129,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
36,0.3276016988481,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
37,-0.229567534199953,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
38,1.19194865875845,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
39,-1.41669101619624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.143922495834024,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0
41,0.462088405880313,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
42,-1.08228481361417,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
43,0.30972065910296,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
44,-0.500956698975853,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0
45,1.4340575005502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,-0.106757390738397,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0
47,1.43817485537175,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
48,-1.03643505356857,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
49,0.421776607979135,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
50,-1.03642738575268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
51,0.401030549506573,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
52,-1.32470428920617,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
53,-0.00770592387420224,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0
54,-0.0572995247855756,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0
55,0.32954690913041,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0
56,0.83865323418455,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
57,0.354389831863826,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0
58,0.274241322655604,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
59,0.872381624267278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,0.226771113059946,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0
61,0.740988909894249,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
62,-0.207762372762335,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0
63,0.543199911342465,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
64,-0.296256636811865,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
65,-0.0658372496302947,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0
66,0.0909269301056032,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0
67,-0.76967156714905,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
