"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.908353491960755,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1
2,1.03687725748823,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1
3,1.47655261415141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,0.358015338777023,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1
5,-0.495842359938265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6,1.44863082796314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,-0.350482891337722,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
8,0.151070128396395,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0
9,-0.262757948909209,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
10,1.23329472277388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
11,0.457480976999674,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0
12,0.828440776302432,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0
13,0.303601849745802,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0
14,-0.147929661338269,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0
15,0.890129077234032,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
16,0.257780563876928,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1
17,-0.665592592927244,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,0.0579861483770149,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0
19,0.577211091123208,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
20,0.328799543704704,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1
21,1.30759676244295,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
22,0.437303745996594,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0
23,0.429500065162333,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1
24,0.106093790986234,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0
25,-0.270873804611476,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
26,0.47331829498559,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0
27,1.06523168023475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,0.373003434486315,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1
29,-1.62054970290603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.21147788124768,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
31,-0.0145203318196824,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0
32,-0.287517568035207,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1
33,0.233209209198116,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0
34,1.61067688600176,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
35,-1.14295797803308,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
36,-0.176687601056338,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0
37,-1.26683679256142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.907755205379745,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
39,0.322564021418963,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1
40,2.16717318100608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,-1.59809075145589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.77836569380618,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
43,0.81363773811214,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
44,-0.577167128817141,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,0.901502134362603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
46,-0.709587927536671,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,-0.504718149856834,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
48,1.11915912499518,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
49,-0.0376515407269834,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
50,1.260980739419,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
51,-0.276227319963464,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1
52,-0.767216235689481,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.968377531563441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
54,0.235006290613559,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1
55,-0.726712095940766,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0
56,0.978707984879793,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
57,-0.296887294703217,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
58,0.782093169826258,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1
59,-0.131417290941172,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
60,-0.100820131453405,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
61,-1.49817098374423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.48347545942395,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1
63,0.781748240009771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
64,0.954187313962099,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
65,-0.0974837487270416,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0
66,0.596485640944522,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0
67,0.131454521104645,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1
68,1.11968749208432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
69,-1.75682837923592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.92011490771311,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
71,1.60197362406135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72,-0.71267903852229,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.01359258103895,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
74,-0.447532051378368,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1
75,-0.466624627894411,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
76,2.54371517153509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,-1.83961651224448,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
78,0.0805912847257367,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0
79,0.163767472792681,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0
80,0.584223255875169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
81,-0.426984811922703,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0
82,-1.46623855925164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.429538984679492,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0
84,0.452107476031552,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1
85,0.782865483453278,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
86,0.557418295899447,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
87,-0.694666221782435,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
88,-1.1956245006639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
89,0.016203426461616,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1
90,1.34589357856509,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
91,-0.0617310610926918,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0
92,-0.562216188494297,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
