"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.57695640248386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,0.207815584582108,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
3,1.07797047561202,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,-0.391580497634538,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
5,0.263947422617439,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1
6,0.878744386018177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
7,1.86142679461246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,-1.31633265612668,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,-1.25210985043129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,0.28121064350311,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0
11,-0.766483990811745,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,1.0308984653468,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
13,0.0543184014402673,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0
14,1.94157472350527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,0.719952074657961,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0
16,0.954777731628923,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1
17,1.33026402640894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,1.0784197476111,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1
19,1.67439180473981,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
20,-0.0356099467713349,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
21,1.08646447231418,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
22,0.727994245750445,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1
23,-0.805863552274515,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
24,0.841677222698966,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
25,1.07678141177268,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,0.229557860960625,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1
27,-0.67540168409035,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
28,0.658370899753415,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
29,0.126099353469222,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1
30,1.81720827638869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,-0.946515174401484,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.0123257245603298,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1
33,-1.15567221217681,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
34,0.142167952044075,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0
35,-1.11727783404457,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
36,0.60459992237283,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1
37,-0.910298715513092,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
38,-0.418789588008527,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
39,-0.680990829509367,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0
40,0.348819857385245,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
41,-0.255429490002746,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1
42,1.89342342136395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,-1.33097340485627,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
44,-2.09773883818189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.334844471989442,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1
46,-1.61848033451237,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.107111043343269,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1
48,-0.456166446325162,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
49,2.81651524485539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
50,-0.343718889206122,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0
51,0.416634736096893,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
52,0.057294899179848,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0
53,-0.346558406183944,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0
54,-0.456926967330847,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
55,-2.06279714281599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.22813042991609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
57,-1.01070849414128,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58,-0.553402866527538,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59,0.109851450736243,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0
60,-1.16673607924794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
61,-0.608222119621505,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0
62,-0.26458253356369,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
63,-0.0915896058729732,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0
64,-0.10920401930182,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0
65,-1.75283684298289,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
66,-0.523841810322977,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0
67,-0.323989702753175,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68,1.87806614307728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69,0.613188114790993,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
70,-1.03540738891744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.394213808644895,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0
72,-0.072890578738207,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0
73,1.7951853687584,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
74,-1.94396171433037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.63395672459984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
