"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.525237234736408,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1
2,-1.03463762194353,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
3,1.47646894613445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,0.45218678436236,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
5,-0.279349163110896,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0
6,-0.504788871637776,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0
7,-1.21611786999849,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8,-0.246692354658001,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0
9,-2.29435585959324,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10,0.70959613198267,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1
11,0.166457471154444,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1
12,0.424340109373228,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
13,0.352350596493631,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0
14,-0.350757709491454,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0
15,-0.535920041117005,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.87304222244251,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
17,0.108649467433393,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0
18,-1.36484416831323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19,0.716355284070348,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
20,-0.6985656991137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
21,-0.618026155358566,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
22,0.621107711907081,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
23,1.28077462517015,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
