"Items","Difficulty","Discrimination"
"Item1",-0.431432592216879,2.83189103519544
"Item2",0.3844276254531,2.40899035474285
"Item3",-0.0710333508905023,1.54151922510937
"Item4",-0.46569055900909,3.10744329029694
"Item5",0.371905928477645,1.64981593098491
"Item6",0.310234490549192,1.95133032090962
"Item7",-0.377235796768218,1.59627142595127
"Item8",-0.172980802133679,2.01696275128052
"Item9",0.255209445953369,2.14446387160569
"Item10",0.084176195319742,2.28935439465567
"Item11",0.0332969697192311,1.79325887141749
"Item12",0.0352254854515195,1.66642409842461
"Item13",-0.0396654822397977,2.39640187937766
"Item14",0.231012261705473,2.47342627635226
"Item15",0.391751305898651,3.37436755700037
"Item16",0.415834473446012,2.22717679291964
"Item17",0.231945130275562,2.52478606905788
"Item18",0.366400936152786,2.4254785515368
"Item19",-0.437546720262617,3.27674896176904
"Item20",-0.0851723940577358,3.47351872269064
