"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.14390068487866,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
2,-1.59369787740474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.852421977558782,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
4,-0.249863904447865,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0
5,1.39669015916368,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
6,-1.2937014038571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.489401499404503,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1
8,-1.29869041838475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,-0.228612408325132,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0
10,1.60741095775178,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,0.212578237160662,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0
12,-0.117077967721193,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0
13,-2.10267397030537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-2.07613534672578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.10639594390674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,2.62147041942807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,-0.70159777393706,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
18,-0.0443780542496126,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1
19,0.720393124891746,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
20,0.021753715858444,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0
21,0.860995452098456,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
22,1.92156791326755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
23,-0.888388271668707,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,1.14926114314543,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
25,-0.132803830818761,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0
26,-0.136239612521964,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0
27,-1.41589580184972,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28,1.74123554793469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,-0.00114247218405621,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0
30,1.68931870349718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,1.18593522409922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
32,-0.157644483876292,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1
33,-0.272254053472269,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0
34,-0.112571549004548,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1
35,0.804947027366186,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
36,-0.0173920838719392,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1
37,-0.17475875796338,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0
38,-0.158342292513366,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0
39,1.22726230563822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,1.30580957660612,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,-1.27612154086241,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
42,-0.0960129567340539,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1
43,0.563372143141058,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1
44,-0.0808785121326009,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
45,1.12178989476936,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,-0.855490297748773,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47,-0.376116020486325,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
48,0.658001716740893,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0
49,0.345914208694898,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1
50,1.43246165097781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,-0.61033183892553,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0
52,-1.35398184485718,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.701447468518536,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
54,-0.357177124495477,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
55,-0.645390687233986,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0
56,-1.41779481597865,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57,0.0208502004571155,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0
58,1.29859908499324,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
59,-0.547861901734446,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.15092047487858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
61,0.370963443236476,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1
62,0.707640236926562,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
63,1.11612124263225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
64,-0.425283839810706,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0
65,-0.777947832143601,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
66,0.560703961900578,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
67,-0.259332166656237,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
68,-0.349153040951635,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1
69,-0.471601262277179,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0
70,-0.716679662785002,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0
71,0.318699361700534,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1
72,1.17017072007516,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
73,-0.125899168996736,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
74,1.56018674546211,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75,-0.0573833707271106,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0
76,-0.658760123959429,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
77,0.66185994754068,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0
78,0.149468766925558,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1
79,-1.04678170945262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80,0.735338358619906,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
81,0.373966520341175,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0
82,0.0780509079969541,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0
83,-1.20840981219834,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
84,0.104575220247839,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0
85,-0.151314762528835,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
86,0.826769189513158,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
87,-0.365820070144868,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1
88,0.963560762313417,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
