"Items","Difficulty","Discrimination"
"Item1",-0.101825026795268,2.81767229409888
"Item2",-0.251753386110067,3.13412770302966
"Item3",0.151801005937159,3.23465495603159
"Item4",-0.150461663259193,3.4215487902984
"Item5",-0.148382070707157,2.85864812554792
"Item6",0.453813401982188,2.87201155163348
"Item7",-0.184863159433007,2.14730683201924
"Item8",0.328653870848939,1.5254333182238
"Item9",0.49734110548161,2.22794517502189
"Item10",0.105582785326988,2.94049583887681
"Item11",0.308862073114142,2.17866811342537
"Item12",-0.168403965653852,1.53485625144094
"Item13",-0.0497157196514308,3.09500300558284
"Item14",-0.0596489093732089,2.50139671191573
"Item15",-0.263983076205477,2.22052490571514
"Item16",0.379796072142199,1.93367994716391
"Item17",-0.350389577448368,2.8510259129107
"Item18",-0.355623763520271,2.80731983762234
"Item19",-0.443237017607316,3.27014515828341
"Item20",0.10360472323373,2.70767078828067
