"Items","Difficulty","Discrimination"
"Item1",1.97290534607298,0.487753254161062
"Item2",0.829988105337794,0.652799618654335
"Item3",0.30293219218525,0.896921703930876
"Item4",1.07771648173742,0.860354236973517
"Item5",1.21102848472665,0.718694172572043
"Item6",-2.01128838241664,2.62819018080848
"Item7",-0.0131362457038897,1.31641683382728
"Item8",-1.82651688328576,2.53471796631258
"Item9",2.24231622607273,0.530958146163698
"Item10",0.819837094641145,0.777689944056876
"Item11",-0.67830026248002,1.78373487980917
"Item12",0.865382254347213,0.658199443985343
"Item13",-1.27613158472299,2.12231399263926
"Item14",-1.53128949471277,2.13681441868584
"Item15",-0.755723379127618,1.63432110014956
"Item16",1.78312907383672,0.712207208009889
"Item17",0.495524528763259,0.860696721266889
"Item18",-0.101926631623239,1.30580106162732
"Item19",-0.154794902170678,1.16008452157711
"Item20",0.458955601325028,0.895081107998941
"Item21",0.422005034897892,0.839356246591532
"Item22",2.32317373730789,0.448821023883658
"Item23",1.15559214790774,0.942154159433675
"Item24",-1.69147394205131,2.28055377493508
"Item25",1.13064038784971,0.647208853218693
"Item26",-1.99439377174,2.63692878312843
"Item27",-0.026823113128669,1.14127822750502
"Item28",1.23102881241395,0.619419410697627
"Item29",1.62666980179834,0.546715290236792
"Item30",-0.859217659155703,1.74301916653359
"Item31",-1.40001487138827,2.00145092298882
"Item32",1.74387848969603,0.733034535157542
"Item33",-1.6817462410175,2.3045293497087
"Item34",-1.90941234790484,2.43733043292328
"Item35",2.33293677307836,0.777530662579148
"Item36",1.1049911366373,0.859577900299898
"Item37",0.416677121170206,1.07432824699831
"Item38",-1.53402031908957,2.23309758625392
"Item39",2.15947043413381,0.577641082494603
"Item40",-1.79560380693136,2.33852417162154
