"Items","Difficulty","Discrimination"
"Item1",-1.69197475249637,2.37006081599155
"Item2",-0.8546724311905,1.5049915091522
"Item3",0.0189123041122649,1.32451904901536
"Item4",-1.70369384343661,2.44144255110287
"Item5",-1.42413869402917,1.98003352740249
"Item6",-2.27461334306258,2.95119766669886
"Item7",1.00368373226168,0.703652197510597
"Item8",-1.61026429940566,2.33506761865974
"Item9",0.00383450565630858,1.24835334076447
"Item10",-0.339871564443618,1.3431098145681
"Item11",-2.17084312201541,2.85363304524665
"Item12",0.282362526154835,1.04604243945734
"Item13",-1.75248476361102,2.39314246989144
"Item14",0.851184938191153,0.894470581686588
"Item15",-1.34547532560279,2.11357651936425
"Item16",-1.32758847464963,2.18325523965215
"Item17",1.28638192217644,0.782313118752404
"Item18",-0.0691904997540234,1.1519037436227
"Item19",1.81591197597937,0.619602368409571
"Item20",1.324608232104,0.74451618917005
"Item21",-1.70236356622394,2.26557601771081
"Item22",-0.729041665968762,1.70803921790287
"Item23",-0.781750419311106,1.56965381021869
"Item24",2.05595444577662,0.518006843184304
"Item25",1.52429358232371,0.608451379338541
"Item26",2.32938135299074,0.52276732738636
"Item27",-0.253753801630547,1.48468923558168
"Item28",-1.60180453057776,2.1170485562102
"Item29",0.671603504517492,0.854852598124523
"Item30",1.83482891740757,0.678629686532348
"Item31",1.14712227470531,0.779252580365315
"Item32",0.721547809873161,0.909064148603396
"Item33",2.42748097764772,0.420439446475766
"Item34",1.01317248446355,0.680200091105882
"Item35",1.11347635187345,0.811387162682335
"Item36",1.88585449751775,0.517083935633751
"Item37",-0.685540682884944,1.66832959295313
"Item38",-2.13237784451712,2.65944295378633
"Item39",1.5717678985931,0.655015294994388
"Item40",-1.37316179704664,2.1011871839599
