"Items","Difficulty","Discrimination"
"Item1",1.63642439297521,0.819943338709836
"Item2",0.917949755770808,0.725472645925076
"Item3",0.409078916440086,0.870621256080251
"Item4",0.0735527712517157,1.28900930133213
"Item5",1.6767246886799,0.605097163559405
"Item6",-1.16811511255658,2.03247191400206
"Item7",0.650129580574443,0.921914689717035
"Item8",-1.35385617927502,1.96660353856027
"Item9",1.5148687190843,0.524940156726954
"Item10",0.532236539008074,0.956658363092807
"Item11",-1.3742013864103,1.85872865772023
"Item12",1.571141076653,0.757036495693624
"Item13",-1.24886362367993,1.97527179937472
"Item14",-1.11446529494042,1.81501863138739
"Item15",0.64403079025667,0.897705530881665
"Item16",-0.355438295254725,1.39023366348052
"Item17",-0.66228016572748,1.51646601804749
"Item18",1.86662364614595,0.439239619268635
"Item19",1.41181822495852,0.693115096020114
"Item20",0.168873510229113,1.14704230375479
"Item21",1.14205183427227,0.74092205633898
"Item22",-0.824269098911058,1.91016250440881
"Item23",0.276297509332983,1.11064910344674
"Item24",-1.95636391363914,2.63559711478708
"Item25",-1.95603875011218,2.59321390742178
"Item26",-1.98677769209239,2.5947592388129
"Item27",1.9864323927019,0.670697705407533
"Item28",0.0279443092101253,1.03098196797698
"Item29",-0.481009656622737,1.36016592199902
"Item30",1.71368030393706,0.842027800704538
"Item31",-1.23606535474975,1.88794813396972
"Item32",-1.42374663253368,1.9681406654743
"Item33",-2.03120273564338,2.6977475045828
"Item34",1.43777213579094,0.874771237690049
"Item35",-0.028032381727973,1.12350588397582
"Item36",-0.982706879912649,1.68423865466753
"Item37",1.85325484168578,0.681635930477292
"Item38",-1.53691953422841,2.30056955108049
"Item39",-2.04746574826914,2.71727110219637
"Item40",-2.37298931627725,3.18058092083117
