"Items","Difficulty","Discrimination"
"Item1",1.42998007046644,2.98793610057086
"Item2",1.58054968286701,1.99095661166373
"Item3",1.18416995911865,2.75128365369693
"Item4",1.30667437136255,3.03670423189244
"Item5",-1.88014554488583,2.82239405377975
"Item6",1.13635432996935,3.03494089620642
"Item7",1.35362758714056,3.1721935907096
"Item8",-0.763930366143743,3.04428403547372
"Item9",2.09545709816441,1.48134835601652
"Item10",-0.273340526149051,3.05291094934047
"Item11",-1.62848941659336,2.77754778123798
"Item12",-1.62105265514505,2.86593943532368
"Item13",1.52040942055523,1.48349910366227
"Item14",-1.63563880449852,2.86194020556153
"Item15",0.286913648975222,2.97113696165803
"Item16",2.94581845728611,2.33426576367072
"Item17",-0.904302214320394,3.04669838829362
"Item18",2.11962457681939,1.12826807958108
"Item19",-2.23748486160762,3.06355800201905
"Item20",-1.92978232021937,2.87248736934144
"Item21",0.138172281916689,3.17304319042134
"Item22",0.332922978180885,2.91599519335442
"Item23",1.69287859174015,1.94471490269391
"Item24",1.67766914907709,1.6328680398196
"Item25",-0.412188813422266,3.43697932145231
