"Items","Difficulty","Discrimination"
"Item1",0.0483338547118513,2.79726398016143
"Item2",1.22136584160108,3.02151389753461
"Item3",0.746387713104311,2.76902116412033
"Item4",-1.31782435865075,2.97814076806676
"Item5",-0.0414608257001418,2.86252848758185
"Item6",-1.25468365658998,2.93560096222193
"Item7",-0.334086302175438,2.86246444541248
"Item8",-1.16439319062521,2.84756426246057
"Item9",-0.942975493822223,3.01628070681212
"Item10",-1.58985748579192,2.71483434217812
"Item11",1.75230194434358,0.619651029311552
"Item12",2.04488775557388,1.87471305739481
"Item13",-0.498853410237818,2.87355761308979
"Item14",2.50705291261833,0.317994701888057
"Item15",2.25596003972873,1.58103775525038
"Item16",-0.132523321871374,2.99579908796096
"Item17",1.93610260146114,0.414862473504724
"Item18",-1.25557663579026,2.97426617389173
"Item19",0.823962368825605,2.80912400515995
"Item20",-1.88372289589066,3.12428434494565
"Item21",-0.778335087249743,3.02535114378194
"Item22",-0.168969894277118,3.14237554343399
"Item23",-1.69987423748606,2.94239902224765
"Item24",-1.84276846717075,3.02338811258039
"Item25",-0.691528475491179,3.14972886981891
