"Items","Difficulty","Discrimination"
"Item1",1.62489264340232,2.49534770374836
"Item2",-1.0134934693866,3.10773650420684
"Item3",0.929065851428915,2.98300665054137
"Item4",0.842571113694333,2.98022838576711
"Item5",0.384061282379868,2.77879695943992
"Item6",1.75605770007956,1.76564986120478
"Item7",2.1449042021673,1.50956440032784
"Item8",0.415399092719706,3.14743966780164
"Item9",-1.30533941283846,2.71425446564083
"Item10",0.152890620791417,2.95473651786074
"Item11",-1.74512107301412,2.81780963900933
"Item12",2.54463676505662,1.84118255613197
"Item13",-0.268018331469052,2.9165110453311
"Item14",-1.7776454949859,2.94289403414655
"Item15",-1.0415045776714,2.82937391234965
"Item16",2.44343597752019,1.23435393300452
"Item17",0.821133208390845,3.02462549766871
"Item18",1.70180789085864,0.507554028114164
"Item19",0.817709031197627,2.92191520742756
"Item20",-1.66565691713766,2.721914823325
"Item21",0.968682844145387,3.08344997301311
"Item22",-1.05357925494758,2.75710338916902
"Item23",-1.25441629972908,2.99112372124361
"Item24",0.542338800688921,3.33517966783195
"Item25",1.82284254380091,1.54937632192764
