"Items","Difficulty","Discrimination"
"Item1",0.33994757915695,3.15054212063506
"Item2",-0.719641223558141,2.89055549835829
"Item3",-0.386490757579271,3.07667208992456
"Item4",-1.95002337419645,2.94740965943398
"Item5",-1.53443929210159,2.93689971847247
"Item6",1.87711548259404,1.77853263205044
"Item7",-0.730517481871579,3.0234059930213
"Item8",1.04754425816171,3.03461751898675
"Item9",2.0716226575872,1.22398881090824
"Item10",-1.96745882771689,3.22373368755843
"Item11",1.77826081970129,1.14651647057983
"Item12",-1.48727916359504,3.07407659565886
"Item13",0.531975182205118,3.27755419213416
"Item14",0.184815920632278,3.15115487319845
"Item15",0.325842668048087,2.83949435711866
"Item16",-1.17996580481234,2.98376324644133
"Item17",0.676024373467565,3.14660208285697
"Item18",-1.36381814284304,3.08483295566003
"Item19",-2.04374576333387,3.24023392254185
"Item20",-1.46525570172793,2.88696576573585
"Item21",-1.42331888903513,3.01912842796524
"Item22",1.45075757348877,2.99719742131479
"Item23",1.6724797615528,1.90509288008726
"Item24",1.76268976581501,1.5778747894884
"Item25",2.59656181542387,0.581806144867988
