"Items","Difficulty","Discrimination"
"Item1",2.00312609396437,0.770378489771561
"Item2",0.277743786790148,3.22313953382434
"Item3",1.93729835886172,1.61320816319387
"Item4",-0.634386140013252,2.857238456163
"Item5",-1.30876680322288,3.26577987325327
"Item6",1.4343803879635,3.18930554107677
"Item7",1.35456345089541,2.87371414448391
"Item8",1.45187361578964,3.14284843853195
"Item9",-0.847839516856891,3.15002352646734
"Item10",1.41056192319825,2.91376263547418
"Item11",-1.66450127702751,2.89827663315775
"Item12",-1.2600368463887,3.13785394512936
"Item13",1.64417817617955,0.982268665256192
"Item14",1.66750561352576,1.19752927055254
"Item15",1.26276354669546,3.00709903120222
"Item16",-0.0756646598422177,2.89818338074658
"Item17",1.01620879536016,3.22308775263959
"Item18",0.765092646195302,3.25978314978382
"Item19",-1.66709754144365,3.13910578945042
"Item20",-1.16271292949585,3.18468125492932
"Item21",0.360563501582386,2.92049266419407
"Item22",2.86676361715689,0.97975887685991
"Item23",-0.874301607393194,2.91117011798702
"Item24",-0.450334602562339,3.19498365466217
"Item25",-0.772657138756258,3.28256706717995
