"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.79968263366028,-1.63492870354927
"Item2",0.530790278902129,0.509559768760183
"Item3",0.689511895481233,-2.0725300679609
"Item4",1.12450184696053,-0.435950795133471
"Item5",1.19007814416322,0.0743067839049801
"Item6",1.22144844743743,-0.830700811959227
"Item7",1.90615720110761,-0.20957179128616
"Item8",1.05692864602364,-0.598142961661133
"Item9",0.818239265945075,-0.548238518345599
"Item10",1.22669402131995,0.133853599656374
"Item11",0.745801685289182,0.908750318501904
"Item12",1.03669784545468,-1.55164085821253
"Item13",0.806872099463382,0.90824536172055
"Item15",1.22033566006644,0.368335049674961
"Item16",1.10894819930143,0.506980180914934
"Item17",1.07728133928119,0.00791449136210833
"Item18",0.328293511698104,-1.20771268808095
"Item19",1.29841011041127,-0.388985035335093
"Item20",0.608252350044863,1.9938074444538
"Item21",0.707993669333673,0.893514358717529
"Item23",1.45376122786637,-0.639682827413179
"Item24",1.3467553474068,0.0548585724432509
"Item25",1.19102964972658,-0.0222723094056263
"Item26",1.61312545285199,-0.89016288868016
"Item27",0.950284344957563,0.932432799720788
"Item28",0.512140141277278,-1.21180755533283
"Item29",0.794668515396477,1.81124193783983
"Item30",0.719141477881293,-0.462656217164983
"Item31",0.852551662175648,2.43870632116266
"Item32",0.352481732247256,1.03156510094418
