"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.808199305819882,-1.60571471937564
"Item2",0.581854844814602,0.438282588039162
"Item3",0.779658215223548,-1.77719593157446
"Item4",1.06518865909816,-0.354537236370492
"Item5",1.22328177445028,0.0760751193537409
"Item6",1.25412202001974,-0.807321459382688
"Item7",2.13633178547088,-0.156777435595198
"Item8",1.04894094766027,-0.560029817091142
"Item9",0.939792755523489,-0.471358322550125
"Item10",1.20528183215315,0.15993966195163
"Item11",0.84022403388528,0.865284379413325
"Item12",1.03070548510949,-1.55909288770535
"Item13",0.860304017955068,0.831095751118021
"Item15",1.33853474582146,0.373092293038133
"Item16",1.14635812819932,0.579352069804118
"Item17",1.06877568380613,0.0807304623823181
"Item18",0.37076812344264,-0.963261932760254
"Item19",1.45459539443838,-0.308174435830106
"Item20",0.567369116640929,2.28975992880993
"Item21",0.722747168785999,0.932333577074994
"Item23",1.30341314240755,-0.714410185048484
"Item24",1.26740370758635,0.10447645741533
"Item25",1.39684837900646,0.0189995936759312
"Item26",1.62782942031002,-0.764964350847793
"Item27",1.04444653645239,0.93649535992537
"Item28",0.553417513071431,-1.05385734808606
"Item29",0.836680932763399,1.78565628945435
"Item30",0.785004042014645,-0.395440825491263
"Item31",0.976893579495714,2.23497158317246
"Item32",0.379497092580136,1.12338822757352
