"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.93088517138302,22.3445859556741,23,22.5640948013773,0.689415714913518,20.7181503600288
-0.546653129040553,6.51422024577117,7,6.1738575852965,-0.163799200216094,10.8061195685916
-1.8535527645068,0.600700508296457,0,0,-2.09144738786908,0.374657601668509
-1.41235759702933,1.40394681450077,1,0.966153813516798,-1.69587372642104,0.79796699516018
1.74707768530381,24.4515697725264,25,25,1.26095278894865,23.5531034453048
0.515520518482461,19.3465647546656,20,19.4262477858938,0.407416723706787,18.078849167455
0.576342558404167,19.9077435331233,20,20.0107899234117,0.803025412439257,21.5224550880908
0.398825435224962,18.1502516594415,18,18.1804487554443,0.437210359632568,18.4006116779269
-0.31755268330575,9.06488693511706,10,8.76627037159013,-0.025087844398805,12.6406693163724
-0.764321006609656,4.57892010301744,5,4.22444308808268,-0.432921235323358,7.5419689114746
-1.23409325382518,1.96734491266765,2,1.56995969961315,-1.63057973849484,0.903962899943378
-0.601017086454183,5.9840871117998,6,5.63874861986652,-0.623422884929659,5.62472731541476
0.120892844694651,14.7783630706269,15,14.6692642282224,0.138557262024673,14.8130043385858
0.499241852941454,19.1889989074657,19,19.2621570602137,0.347487471494158,17.4037081754741
-0.645484658590163,5.57351849774747,6,5.22502642737041,-0.63477680737517,5.5224966501504
1.74707768530381,24.4515697725264,25,25,3.13614706879588,24.9574427797895
-0.266206824194531,9.69711317316323,10,9.41363127014866,-0.347575626948022,8.51659598761978
-0.0489744019277805,12.5239871255914,12,12.3282438680798,0.220571327912065,15.8663642875584
-0.722521575771174,4.91178947150624,5,4.5591588687129,-0.873628362058642,3.6870220838769
-0.599745484175996,5.99613456123004,6,5.65089720665166,-0.541838881302473,6.39972844057012
0.0819647967387095,14.2670045823708,15,14.137428502403,0.33905800832122,17.3059036479553
-0.923306487114741,3.47525990539201,3,3.11329216755001,-0.330821116962014,8.71538305233852
1.05984022001101,22.9261521466139,23,23.187038399799,0.608784318766976,20.0581162098044
-0.347281558278115,8.70773300376159,9,8.40139432358071,-0.211803263039405,10.1876138882953
-0.667659901575622,5.37659572078462,5,5.02677100731908,-0.17150654445485,10.7060478429591
-1.207866940278,2.06638800323968,2,1.67360760292727,-0.97714591594734,3.06780502334299
0.118836629825589,14.7514953940531,15,14.6413120119362,0.101036535947818,14.3204198108454
-0.663024353522439,5.41732976899178,5,5.06777235727784,-0.467146613118278,7.17022818094938
0.430164631897443,18.4865063701434,19,18.5306185541165,0.43792032119185,18.4081619994012
0.387721232477948,18.0285805590187,18,18.0537375774933,0.669596959181512,20.5629381913473
-1.8535527645068,0.600700508296457,0,0,-1.98753765717412,0.456867556741465
-0.158240025687034,11.0788837385377,11,10.8345577616063,-0.182596544448207,10.5625455096625
-0.130548105474592,11.4420106501436,12,11.2092292325452,0.047944122468541,13.6160458087581
1.74707768530381,24.4515697725264,25,25,2.90499957280531,24.935386442342
-0.289482566573584,9.40822329586465,8,9.11759709422004,-0.440158387164193,7.46241392714069
0.732677724175977,21.1511250565308,21,21.3082103246455,0.764395650700784,21.2649525991781
-1.18798280225379,2.14455787750337,2,1.75504619249267,-1.38698960060491,1.43639564827906
0.422879602942021,18.4092947697652,18,18.4502133378012,0.490763209816461,18.9544013746314
-0.86833526538541,3.82856714245874,4,3.46953265983544,-0.929071659500111,3.34306058564759
-0.421499620192354,7.84801593567853,7,7.52560865236317,-0.581775009577373,6.01152592624549
0.126596673344557,14.8527993558788,15,14.7467097037965,0.365025746039725,17.605009921543
0.202191121816565,15.8238887759957,16,15.7575438905843,0.358737433192533,17.5331779604255
0.297342725280011,16.9922179247661,16,16.9743424798116,0.581003014803321,19.8130283775482
0.46940988037901,18.8922781713618,19,18.9531653326945,0.807080708455013,21.5485623902127
