"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.717858109148583,4.78052123880241,5,4.39701888767147,-0.78947062039632,4.28588688934666
-1.43064100070909,1.20032774773615,1,0.760937797337872,-1.50497443412594,1.05946438635614
1.68173890938358,24.5240151820501,25,25,1.20591038098719,23.7544960214458
1.07996156078339,23.3688861870068,23,23.6313479556557,0.795604402824714,22.1050346262066
-0.163968368436009,11.4222555317786,11,11.2101556572052,-0.141033307829955,11.8361915472024
-1.1452742067694,2.10992633965899,2,1.71128472775913,-1.44456700472406,1.19488070097751
0.283991341472114,17.5380545119463,18,17.5942015081709,0.60172807853141,20.7642731755109
1.13257026447878,23.5367338613347,24,23.8124847726519,1.3647459266954,24.1029284926187
-0.0888603684688562,12.4988193329334,13,12.3321759611434,-0.0438931656022312,13.2148093553272
-1.33566747294978,1.44874256400018,1,1.02735319108012,-1.44180945959995,1.20145893703862
0.840050186448524,22.3346621658761,22,22.5476902377497,0.66846084368679,21.2754566400156
-1.43414039556564,1.19203596746917,1,0.751896440073389,-2.0649745696046,0.349348685401854
1.68173890938358,24.5240151820501,25,25,0.647074820944893,21.1175270929483
0.115200641438007,15.3720681253072,15,15.3344646703769,0.0765283085552689,14.8967218890217
-0.177376209166696,11.2311557845678,11,11.0113013329203,-0.300902011659,9.61573317241254
0.33959132426331,18.18757629337,18,18.2694289944605,0.493898446556542,19.821394369795
1.22343090641297,23.7870222822877,24,24.0883158696139,0.993969305558146,23.0687744708103
0.28197821682629,17.513883859559,17,17.5690469377005,0.510209086355687,19.973420310677
-0.756001355122581,4.4570389929169,5,4.0715691351438,-1.03049258832128,2.70858767389704
1.68173890938358,24.5240151820501,25,25,0.90416278426311,22.6774717943009
-1.81982999917562,0.556420140557442,0,0,-2.47685557594985,0.156383339398723
0.58007648990554,20.562588884975,21,20.7242467724134,0.417723392657606,19.0671263548878
0.174070603442336,16.1570696828381,16,16.1544866076082,0.291983178503784,17.6680792308152
-0.601624776280019,5.88356879581679,7,5.5112573183419,-0.565447859294754,6.37955634393348
1.25493360496143,23.8633373038201,24,24.1742670496985,0.853704276567002,22.425848474161
-1.21400561662311,1.8427114625709,2,1.43781802705053,-1.36317903841393,1.40497871881701
-0.205564567383654,10.8313277587946,10,10.5956109184578,-0.232187641810381,10.5558675114503
-1.81982999917562,0.556420140557442,0,0,-2.05073934369761,0.359264157658563
1.13998591748292,23.5589698924563,24,23.8366810071526,0.384824388483,18.7191415169522
0.90009409875109,22.6403561718457,23,22.864485200884,0.890169348331422,22.6100990739557
0.825915306665933,22.2575591824495,22,22.4680289628083,1.28383145593016,23.9399451633994
