"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.74296749504109,-0.18280901193874
"Item2",2.2177816397593,-0.437424321282052
"Item3",2.67866927619882,-0.208679176619079
"Item4",3.5302410323129,0.109116461027738
"Item5",3.29769121690063,-0.38441471409848
"Item6",3.57743024342728,-0.190664762701891
"Item7",3.1853826303728,0.133219211806347
"Item8",3.20065410588404,0.0696848062874459
"Item9",3.7210246444782,0.0347629843663821
"Item10",2.4106393642981,-0.338251835073274
"Item11",2.72019756797655,-0.229626841116705
"Item12",2.24866604534359,0.147912402122096
"Item13",1.82492373605553,-0.20351667492571
"Item14",3.28693190426237,0.184677140387244
"Item15",2.01065296096857,-0.180549073104826
"Item16",2.98034895514086,-0.172787512866627
"Item17",3.14702245299885,-0.424091687918003
"Item18",3.45255696764178,-0.162222839656715
"Item19",3.50585757734119,0.254535324933055
"Item20",2.05090625221969,0.11456413704393
"Item21",2.52757257815869,-0.260274122946492
"Item22",1.63645112677013,0.0319281112640238
"Item23",3.00899776922555,0.294246411355762
"Item24",1.81900060485386,0.477943675461019
"Item25",3.04930953522084,-0.030204750511298
