"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.45182118160513,0.317821368821972
"Item2",3.50168567742657,0.387107586433774
"Item3",1.55812810589111,-0.38506926848725
"Item4",2.56132248782537,0.217098816096596
"Item5",1.60294129780478,0.342224324338502
"Item6",1.79735589793608,-0.393349867302737
"Item7",1.86091817563456,0.149260451055336
"Item8",2.62755277702605,0.108003268864512
"Item9",2.20847756695011,0.212902434831647
"Item10",1.86657815165712,-0.233771213547437
"Item11",3.15179182803393,-0.131664713746729
"Item12",3.19558313569456,0.155422907561816
"Item13",3.21416332554936,0.207933879086844
"Item14",2.88324538949108,0.182271573831043
"Item15",2.512347605636,0.0605053097036093
"Item16",2.03711737267932,0.0439137390582122
"Item17",3.05934152655689,-0.437200863439225
"Item18",3.118411392196,-0.01241358510578
"Item19",2.14026400557594,-0.138667622873764
"Item20",3.23394348227831,-0.11768103762477
"Item21",2.37633892133362,-0.0495988153006067
"Item22",2.1431865707587,0.202176965497077
"Item23",2.8667589196706,-0.122316656986831
"Item24",2.57597040534544,-0.455672407304314
"Item25",2.83303409001555,-0.317431700542875
