"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.16806476155955,0.10733707354641
"Item2",2.17980274261671,-0.226156013216725
"Item3",1.95051120990747,-0.44191296038936
"Item4",2.00356660487846,-0.0614643429414098
"Item5",3.00965985089401,0.115203211540336
"Item6",3.08904583233205,-0.283083505039901
"Item7",1.95938849620715,0.246532531840446
"Item8",2.5230138611928,0.0739664228104649
"Item9",2.93078666722668,0.111699856660318
"Item10",1.71211423769716,-0.189645353380992
"Item11",1.6788049732082,0.141819147881731
"Item12",1.8365185731333,-0.0613447712212354
"Item13",2.35917963137853,-0.320562300543622
"Item14",3.19090017731796,-0.219994291312562
"Item15",1.67487433435689,0.375601908655065
"Item16",3.18703987287683,-0.102706126602326
"Item17",3.04210658059654,-0.382207372269665
"Item18",1.96247555333051,0.272889640923478
"Item19",1.53515996511369,-0.198953918200923
"Item20",2.53254305277784,0.233965917930924
"Item21",1.97546174047476,0.144194514946312
"Item22",3.20242343118026,-0.117077159659243
"Item23",3.24820104547556,0.268806520272317
"Item24",3.0461927820821,0.300470793177048
"Item25",3.31002506509606,0.357702025208391
