"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.09895966348136,0.217746967790188
"Item2",1.92896352352522,0.138946659038107
"Item3",2.80460384105379,0.0614648047419461
"Item4",2.06087399106138,-0.288238727323379
"Item5",3.17772671338274,-0.493704022962891
"Item6",2.6338186388605,-0.27400308435095
"Item7",3.16946917068776,-0.0527266726894867
"Item8",3.04068937739594,0.160469447045033
"Item9",2.6801729500409,0.11231930761095
"Item10",1.8501947273017,-0.283951009464501
"Item11",3.11422031339496,-0.467231097057875
"Item12",2.78601614384494,-0.360305186934761
"Item13",1.88936158305888,-0.054049577555346
"Item14",2.10462641118599,-0.398399688460953
"Item15",3.1258082677699,0.210689285295958
"Item16",3.29571336431455,0.247530066575895
"Item17",1.73818000196558,0.0152913278570301
"Item18",3.53749252400196,0.434121561429773
"Item19",2.82071485761141,0.290078980567526
"Item20",1.53494970826876,-0.41905842670098
"Item21",1.73261464295045,0.122327913830096
"Item22",3.60545269775152,0.00762901953230971
"Item23",3.51727002748692,0.187701495573569
"Item24",1.64620432990432,-0.273283761735979
"Item25",2.33781665354641,0.444094009149019
