"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.86777492426702,-0.428212545971195
"Item2",3.46564024692871,0.247046106885527
"Item3",1.88013471757373,-0.277278864282507
"Item4",1.57824032869898,0.106605944866899
"Item5",1.92096151569834,-0.407760399098993
"Item6",3.42666819901187,0.0596016971030603
"Item7",2.24769224604536,0.00150496387648061
"Item8",1.69634946469322,0.15314905168988
"Item9",1.84102471064124,-0.0116562369939377
"Item10",2.66278946468592,0.197255947043938
"Item11",2.55661503225136,-0.162865339963021
"Item12",2.32749921291483,-0.344824001503816
"Item13",2.27188342284276,-0.0891169067982402
"Item14",2.21004976218447,0.292982165762132
"Item15",2.24639623268474,0.0684742252232703
"Item16",3.08747326428087,0.330924475552477
"Item17",2.26556675146721,-0.520027870285635
"Item18",2.16400898942616,-0.268656616805656
"Item19",2.9810999584741,-0.402412488852057
"Item20",1.76049007805988,-0.0785692471021184
"Item21",2.93107998698711,-0.175632013789098
"Item22",2.45578866404785,0.138045306667281
"Item23",2.56792795966388,0.21739254395654
"Item24",1.53715569641013,0.0701263032060889
"Item25",2.67303463977766,-0.24071956703779
