"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.359016563683466,7.90414745418605,8,7.6607518564425,-0.484563424272861,6.61286165032467
1.28717061392335,23.2358608377772,24,23.6607737210747,1.82551228936691,24.3832994434264
-0.561259749198774,5.89227274664897,6,5.58182412782702,-0.581072272694098,5.70960223937513
0.139422457586997,14.0192375131969,14,14.048698577322,0.052886843476627,13.0125390919302
-1.19534992170193,2.04499790631604,2,1.61281051394076,-1.0345737567449,2.68131054879191
-0.372766350739028,7.7554301377184,8,7.50650707764297,-0.761160542402504,4.27558649071943
0.667727119326324,19.8046217423941,20,20.0688759446632,0.897774343748169,21.6200702998602
0.151108434489857,14.1676059382608,14,14.2039390441338,0.21457675756686,15.1000263877476
-1.22952802447126,1.92526520161689,1,1.4851301390552,-1.4962123402946,1.17420533080449
-0.0783270795256082,11.2370791390643,11,11.1359194014118,0.101132711178236,13.6417027854308
-0.57279171642905,5.78942253022132,6,5.47599221696728,-0.249225458257675,9.1845991100986
-0.494483109026473,6.51356633022798,6,6.22202619405732,-0.199586506913109,9.78421286779124
-0.927642395121359,3.25357393164903,3,2.87235262143033,-1.05699754775439,2.57796271032861
-0.564160734974071,5.86627582382005,5,5.55506971188083,-0.689812359779327,4.80485131426007
0.0875891233201488,13.3574596328109,13,13.3559983395359,0.0878363183925439,13.4685476454026
-0.738052379807961,4.45988730674924,5,4.11086898545219,-0.718799798799706,4.58376215494308
-0.543281049271115,6.05524134542389,6,5.74960141921982,-0.381205535944957,7.68167526952075
-0.683510527697189,4.86900767533168,5,4.53048841766206,-0.502350702673614,6.43936250178795
-0.673503982591816,4.94721509419671,6,4.61073448229335,-0.76692506982958,4.23500114891735
-0.82054389001688,3.89500898859213,4,3.53153780230901,-0.708759867028659,4.65939153453108
1.02967899938205,22.2012393233993,22,22.5568323295432,0.803600236127015,21.0130576752494
-0.353261108335008,7.96688027682143,8,7.72584229578151,-0.279007827803869,8.83320455964603
1.22656187004753,23.0317102010936,23,23.4388448347529,1.03006663557012,22.3319267480064
-0.100525304164729,10.9576658733031,11,10.8435977475409,-0.113140456931577,10.8636399940601
-0.914637687147112,3.32617379993434,3,2.94710969976227,-0.484195746412037,6.61648108045865
-0.831370585496747,3.82555403570645,4,3.46026565850203,-0.665911085786429,4.99346592001057
-1.18955545306907,2.06598572373074,2,1.63510585377657,-1.65738940441129,0.876481474520169
1.18327714604263,22.872185890909,23,23.2672508545633,0.605729712624646,19.4307692462619
1.24941472175038,23.1112316090101,23,23.5249445383414,2.04826321803161,24.5916124043062
0.334807346959661,16.4198490578414,16,16.5559540088161,0.291917793195385,16.0600815361837
1.39092370143163,23.5385852287007,24,23.9965511978478,1.22104759934258,23.1151314646722
-0.141135222048305,10.4515806660131,10,10.3144436340575,-0.115888616922966,10.8287469195574
-1.83418083341325,0.65199929412127,0,0,-1.29021688171085,1.70293920094332
-1.83418083341325,0.65199929412127,0,0,-1.89109026637299,0.573332893859766
0.750488669948703,20.4679378066728,20,20.7551769896529,0.921772502789656,21.7608940695239
