"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.80944180905907,-0.703390654544239
"Item2",2.34914882857027,1.44795930070784
"Item3",3.14431173011825,-2.0652299023931
"Item4",2.75379362888331,0.0751882312060299
"Item5",3.07054457883618,-1.4229353816676
"Item6",2.50340159161215,0.718153579884686
"Item7",2.82382616253047,-0.1988994630083
"Item8",2.27940897869257,1.43505346096484
"Item9",2.95003818466915,-1.89557867995613
"Item10",2.65258563731729,-0.79362922227932
"Item11",2.42860449887697,0.962214103754395
"Item12",2.83776919275259,0.328675747510156
"Item13",3.50579773146172,-1.57017487146209
"Item14",3.27359138600354,-2.08638952428108
"Item15",3.35672762075334,-1.71874376363099
