"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.44703269926004,2.3305172616329
"Item2",3.12920371405149,-0.626819028671975
"Item3",3.73589750464587,-1.5129197663222
"Item4",3.0145731062254,-0.620870046682431
"Item5",2.89043049602766,0.749503416923801
"Item6",2.41715029088576,0.819878716648135
"Item7",3.05895633470707,-1.68894201508424
"Item8",3.23007622863992,-1.95058108342096
"Item9",2.2797740104403,1.37848136032129
"Item10",2.41576173852433,1.26058492052298
"Item11",1.82329576287098,1.7124954437216
"Item12",2.18960006620545,1.4168861159182
"Item13",3.09197583331055,-0.418616226427198
"Item14",3.13276180916636,-0.339438273488752
"Item15",1.66375937618542,2.00451829370442
