"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.25401695664324,2.32507969616963
"Item2",2.51202390789511,1.13142629239552
"Item3",3.26425377720066,-1.18571056858789
"Item4",3.31361671014398,-1.9081590438696
"Item5",3.54530123921379,-1.80718677914935
"Item6",3.17147572993559,-1.47258045213372
"Item7",2.8195618926142,0.071907516462717
"Item8",3.19202009207185,-0.851997189827851
"Item9",3.36974054358157,-1.49363515040665
"Item10",2.10194673168735,1.45202347834477
"Item11",2.53851047063063,1.07678554996439
"Item12",2.89096996076939,-0.0833532293683325
"Item13",3.75711483896915,-1.2048303002388
"Item14",3.22078101615858,-1.93554798821113
"Item15",2.22827284347793,1.24338502098816
