"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.13478474203506,-0.758307916564701
"Item2",3.54728580039263,-1.13097277851408
"Item3",2.76501646247608,0.0915232235993821
"Item4",3.11306445958081,-1.58956830940926
"Item5",2.83226982978593,-1.42473112090901
"Item6",3.15546833047541,-1.37049416152639
"Item7",2.6675435846492,-0.123373686524685
"Item8",2.81957786439424,0.703371210009262
"Item9",3.00783392632981,-2.35621074419079
"Item10",2.81872576004191,-1.24825056059509
"Item11",2.25303214638359,1.63152649909271
"Item12",2.90371086953269,-1.77052991991045
"Item13",2.73120527287913,0.455692806657584
"Item14",2.96532785465729,-1.29504657015092
"Item15",1.51642546025215,2.05035305115942
