"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.42287779785195,-2.18511806050405
"Item2",3.28928002324354,-1.82553153521543
"Item3",2.94587008093379,-0.719932700697266
"Item4",3.59856757728764,-1.79065713197827
"Item5",3.85346469927097,-1.88446264808603
"Item6",3.30236819741395,-1.08571543637468
"Item7",2.47765043967368,0.860046798342009
"Item8",3.09612198237151,-0.9192409072933
"Item9",1.5643486852174,2.04110985667717
"Item10",2.08103094141085,1.1278281082879
"Item11",1.02109203443381,2.50450327478417
"Item12",1.80774506364435,1.69794640784687
"Item13",2.82150390647763,0.105928718315853
"Item14",2.76207457549188,-1.76464845262224
"Item15",1.70735034883666,1.83431232275151
