"Items","Difficulty","Discrimination"
"Item1",1.48465637332998,3.12740378615778
"Item2",-2.15842134695171,0.919400029167613
"Item3",-1.49121341371894,2.99568987716904
"Item4",0.639024118528301,2.86160164071546
"Item5",-0.921914128414393,3.1821184539163
"Item6",-1.40807323221463,2.71835813968949
"Item7",-0.282972731722296,3.17166574534435
"Item8",-0.855240147515961,3.10975448327297
"Item9",-2.0782600659141,1.7226772414952
"Item10",-1.39757582415393,2.95306964035474
"Item11",1.50132036594641,3.10869762416544
"Item12",-1.70136933476679,0.876106543412099
"Item13",0.168395624135491,2.80037049218581
"Item14",-0.651099924599607,2.86515347552872
"Item15",-1.79688396137591,1.56050352377628
"Item16",0.85928971649109,2.95821252446826
"Item17",0.086431450355281,3.23057423855413
"Item18",-1.22335136321446,2.88622435861217
"Item19",1.1647153655527,2.94384002367263
"Item20",1.1044266766793,3.11540132085469
"Item21",0.0941149116445613,3.09109423324063
"Item22",-0.0995848190142096,2.91625044061359
"Item23",1.30605777089351,3.0743029538126
"Item24",-2.05563713784334,2.25085996431373
"Item25",-1.66191641453511,0.73732221594218
