"Items","Difficulty","Discrimination"
"Item1",0.717273789153529,0.25
"Item2",-1.16961108014006,3
"Item3",-0.533009709410009,0.25
"Item4",-0.72402760180301,0.25
"Item5",0.361222040845199,0.25
"Item6",-0.343591914161509,0.25
"Item7",1.21714337936446,3
"Item8",0.11517001933216,0.25
"Item9",-0.886534831758863,0.25
"Item10",0.937351340833516,3
"Item11",0.123545123570433,0.25
"Item12",-0.888499316526341,0.25
"Item13",1.17110428907576,0.25
"Item14",-0.661514456157652,0.25
"Item15",0.102106892613121,3
"Item16",0.252570108168543,3
"Item17",0.693099410940939,3
"Item18",-0.861171876525595,3
"Item19",-0.135191319569937,0.25
"Item20",1.41965979845331,3
"Item21",-0.674929535793881,0.25
"Item22",0.139080603923583,0.25
"Item23",-0.181988458633955,0.25
"Item24",0.247369950931014,0.25
"Item25",0.0341222951762435,3
