"Items","Difficulty","Discrimination"
"Item1",-0.686826563019826,0.25
"Item2",0.501320334457445,0.25
"Item3",-1.94724802819993,0.25
"Item4",-2.2534716665228,0.25
"Item5",-0.562452229285909,0.25
"Item6",-0.862176549259175,0.25
"Item7",-0.53137902385806,0.25
"Item8",1.99466952435391,3
"Item9",-1.74589447557543,0.25
"Item10",-0.889338600081338,3
"Item11",-1.09023999571866,0.25
"Item12",-0.0487879779213265,3
"Item13",-0.512352012171583,0.25
"Item14",-0.74690496316273,0.25
"Item15",-0.325320261965486,0.25
"Item16",-2.2571026640571,0.25
"Item17",-1.51208890053883,3
"Item18",1.12345647479736,0.25
"Item19",0.317025281091542,0.25
"Item20",-0.884494636344561,0.25
"Item21",0.308900706850032,0.25
"Item22",0.391748493098751,3
"Item23",0.320787536840695,0.25
"Item24",0.29846134824025,0.25
"Item25",0.559174944970174,0.25
