"Items","Difficulty","Discrimination"
"Item1",-2.10301812459704,0.25
"Item2",0.302077571066619,3
"Item3",0.25094292767369,0.25
"Item4",0.351253240715596,3
"Item5",-0.578821839036573,0.25
"Item6",-0.406230057408083,0.25
"Item7",0.0573834999372455,3
"Item8",1.21404395508554,3
"Item9",0.445598847153406,3
"Item10",-0.838544998164002,0.25
"Item11",-0.33227811342728,3
"Item12",-0.436182784604125,3
"Item13",-0.28137464397493,3
"Item14",-1.60741153799846,0.25
"Item15",-0.500794365187525,0.25
"Item16",1.23749849238305,3
"Item17",-0.139491571451318,0.25
"Item18",0.512373088050426,3
"Item19",-1.13604361330823,3
"Item20",-0.0708435715458469,0.25
"Item21",0.240002516086273,0.25
"Item22",-0.629970656140761,0.25
"Item23",0.558327560390326,3
"Item24",-0.793274508857641,3
"Item25",0.149758157882968,0.25
