"Items","Difficulty","Discrimination"
"Item1",-1.98678967522077,0.25
"Item2",-0.628338287684438,0.25
"Item3",-1.76291662539408,0.25
"Item4",0.820679793580058,0.25
"Item5",-0.854354440305263,3
"Item6",-0.138585679061473,3
"Item7",1.32263757398967,0.25
"Item8",-0.323285321468456,0.25
"Item9",0.547194922355888,3
"Item10",-0.507123645208739,0.25
"Item11",-0.263691454843467,0.25
"Item12",-1.70380926835887,0.25
"Item13",-0.113533460268504,0.25
"Item14",-0.465981479652558,0.25
"Item15",-1.18790186473392,3
"Item16",-0.535477700692523,0.25
"Item17",-2.29842994757361,3
"Item18",-0.115980456331808,0.25
"Item19",0.163544158197896,0.25
"Item20",-0.699422631111673,0.25
"Item21",0.241659282992358,0.25
"Item22",-0.774714168639822,0.25
"Item23",0.804169032969692,0.25
"Item24",1.11130571820223,0.25
"Item25",1.11939105290117,3
