"Items","Difficulty","Discrimination"
"Item1",0.0360879370924118,0.25
"Item2",0.197024932644283,0.25
"Item3",-0.296640182679596,0.25
"Item4",0.130443300179795,0.25
"Item5",-1.85930808502652,0.25
"Item6",0.104573353550085,0.25
"Item7",-1.34225874867526,0.25
"Item8",1.19180302534279,3
"Item9",-0.0657942330624506,0.25
"Item10",0.0179981371049748,0.25
"Item11",0.905702601148352,0.25
"Item12",-2.21631710667047,0.25
"Item13",1.20319629798745,0.25
"Item14",1.36083260129534,0.25
"Item15",0.0418181843905075,3
"Item16",0.868496996762814,0.25
"Item17",0.231376094250399,0.25
"Item18",0.378678284158523,3
"Item19",-1.25657500263999,0.25
"Item20",0.172505049212186,3
"Item21",-0.479726948209346,0.25
"Item22",0.421049265906554,0.25
"Item23",-0.450544674839115,0.25
"Item24",-0.954665487374621,0.25
"Item25",0.307144584868764,3
