"Items","Difficulty","Discrimination"
"Item1",-0.134586450247098,0.25
"Item2",1.18409568775498,3
"Item3",0.364476831635304,0.25
"Item4",0.0453580976367453,0.25
"Item5",-1.4520547253255,3
"Item6",0.447014587511798,3
"Item7",0.169309490036952,3
"Item8",0.795587325909479,0.25
"Item9",-0.589873529396772,3
"Item10",2.20346369085084,3
"Item11",0.493525307863362,0.25
"Item12",-0.561851324085915,0.25
"Item13",-0.821283981405289,0.25
"Item14",0.897862274407016,0.25
"Item15",-0.698368137263257,0.25
"Item16",0.781452750493517,3
"Item17",-1.12721296510145,0.25
"Item18",0.573735706149359,3
"Item19",-0.260413755365856,0.25
"Item20",0.132309607557669,0.25
"Item21",0.377464340099413,3
"Item22",2.70322030398266,0.25
"Item23",1.25429531593402,3
"Item24",-0.912610063930516,0.25
"Item25",-1.11285308937118,0.25
