"Items","Difficulty","Discrimination"
"Item1",-0.735354655150901,0.25
"Item2",0.0543627494602657,0.25
"Item3",0.173056564136724,3
"Item4",-0.553922018561691,3
"Item5",0.741593624787121,0.25
"Item6",-1.61485371437857,0.25
"Item7",0.410278615006258,3
"Item8",-2.04123906352351,0.25
"Item9",-0.294255604884287,0.25
"Item10",0.330146181921811,3
"Item11",0.168365429710787,0.25
"Item12",-0.805527789264122,0.25
"Item13",-2.70799380191593,3
"Item14",-0.346672236528185,3
"Item15",-0.0864408211845943,0.25
"Item16",-0.0833410755772818,0.25
"Item17",-0.787532608691357,0.25
"Item18",-0.0859013729701797,0.25
"Item19",-0.212149625844422,3
"Item20",-0.244937153006453,3
"Item21",-0.887170228139689,0.25
"Item22",0.220935038549603,0.25
"Item23",0.878604063430806,3
"Item24",0.307117171204083,0.25
"Item25",-0.121074124917172,0.25
