"Items","Difficulty","Discrimination"
"Item1",-0.287049067091076,0.25
"Item2",-0.733844127182756,3
"Item3",-0.122655940874126,0.25
"Item4",1.50402170268403,0.25
"Item5",-1.75615610473554,0.25
"Item6",-0.977627864041561,3
"Item7",-0.299290151127764,0.25
"Item8",-1.46528556523916,0.25
"Item9",-2.03322329202977,3
"Item10",0.757418109203578,0.25
"Item11",0.17986977281689,0.25
"Item12",-0.810873793229428,0.25
"Item13",-0.627597904047058,0.25
"Item14",0.184861772630553,0.25
"Item15",0.187614827047812,0.25
"Item16",-0.982541325236747,3
"Item17",1.02923964784157,0.25
"Item18",-0.101392954442815,0.25
"Item19",-1.04792518162963,0.25
"Item20",-0.307008722586001,3
"Item21",-0.325531813831721,0.25
"Item22",1.54746583407772,3
"Item23",-0.249799367888849,0.25
"Item24",-0.916832319038906,0.25
"Item25",1.26057532759806,3
