"Items","Difficulty","Discrimination"
"Item1",-0.102902511305552,0.25
"Item2",0.516227178083326,0.25
"Item3",0.43615471534873,0.25
"Item4",-1.56707021568604,0.25
"Item5",0.482815022949929,3
"Item6",-1.02819236018943,3
"Item7",-0.128698977270121,0.25
"Item8",-0.149426551993459,0.25
"Item9",-0.704902311645811,3
"Item10",-0.860877580254502,0.25
"Item11",-0.343902910309314,0.25
"Item12",-0.26240560263421,0.25
"Item13",-0.240407589439634,0.25
"Item14",-0.477655620760114,0.25
"Item15",1.11589670009388,0.25
"Item16",-0.0600119804956418,0.25
"Item17",-1.03581030051266,0.25
"Item18",-0.527641890107276,0.25
"Item19",1.53539547817965,0.25
"Item20",-0.772450553464986,0.25
"Item21",-0.0636361101824269,0.25
"Item22",1.73014191411379,3
"Item23",1.42073971231692,3
"Item24",-0.566513116991935,0.25
"Item25",-0.735150151587037,0.25
