"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.13638168699367,-1.13863003285918
"Item2",1.42785045193371,-1.8505674289476
"Item3",3.66924333112259,-1.74521279892185
"Item4",1.75812714531238,0.335753645415195
"Item5",0.51431239034355,1.34017508623135
"Item6",1.52779453263051,-1.21664841665262
"Item7",1.18335407278189,1.3171335660363
"Item8",1.34043821430726,-0.0299066534482416
"Item9",3.16903947855804,1.14973462825561
"Item10",1.27256250247534,-1.98591501726673
"Item11",2.46869070717869,-1.50245828664705
"Item12",-0.111236885795733,-1.73666924282377
"Item13",0.909406350752391,-0.532359511442722
"Item14",1.58219389014012,-1.59791119618806
"Item15",0.943210818598294,0.784283612482839
