"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.74671170665976,-1.75203486213241
"Item2",0.828957153558389,-2.60844544838326
"Item3",2.91650194198711,-0.366282998338846
"Item4",2.49843625616881,-0.258166654979177
"Item5",3.04954673660247,1.16599421021853
"Item6",2.90165887144186,-0.108175531241072
"Item7",0.846753083128882,-2.51046245077148
"Item8",2.16441671876996,-1.57152346881506
"Item9",2.39231782459625,-1.41286342532959
"Item10",3.14323860284295,2.37714727982496
"Item11",1.87845332017869,-1.73955015389182
"Item12",3.03520807916948,0.731545678986765
"Item13",2.91788695661588,0.382970552766422
"Item14",2.97358163954608,1.5136512298877
"Item15",2.91086522729472,0.672208982446438
