"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.0628220923813,0.682208590312141
"Item2",2.937424541476,0.864471028462744
"Item3",2.72469563822244,-0.219348679292565
"Item4",3.00505460757626,1.53311264012334
"Item5",2.44034218679792,-0.848315486768993
"Item6",3.09240265132564,1.15132306145453
"Item7",3.09430601953679,1.43481290174113
"Item8",2.59235224252778,-1.0078224831866
"Item9",1.55566075148435,-2.02810038589563
"Item10",2.26053932688515,-1.13062251770872
"Item11",2.71584256579869,1.731171680089
"Item12",1.45861501168355,-2.05902932563087
"Item13",3.10627817996573,1.54467439259209
"Item14",3.15598315013043,1.01118335685253
"Item15",2.53680701796889,2.06898428809839
"Item16",3.14823293925351,2.5410809544418
"Item17",2.96133747202486,0.639472196276383
"Item18",3.12471048167547,1.00506557067407
"Item19",3.06558291831052,1.32609401374228
"Item20",2.8708093534255,-0.379509334300569
"Item21",1.83895011983696,-1.83670224149957
"Item22",2.70522700329738,0.042530768703184
"Item23",2.87176554849232,0.733739849048354
"Item24",3.0229132594544,-0.0395552046379335
"Item25",2.78958632832401,0.509471457248272
"Item26",1.75562467425021,-1.89755384876824
"Item27",2.63875089417325,-0.647414336232747
"Item28",2.8703681140143,0.924287806725411
"Item29",2.61697886447624,-0.845603969793247
"Item30",3.11452343983915,1.55239117564671
