"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.50215966346822,-0.533673011657697
"Item2",2.53459743144686,-0.784792701422232
"Item3",2.86024854707584,1.07271775260502
"Item4",3.22675880810351,2.04238167176367
"Item5",2.95149913197106,-0.157189316624013
"Item6",2.26519012179624,-1.32073646534947
"Item7",3.58382487172375,2.02721027536937
"Item8",2.96712842567909,1.33879619509755
"Item9",2.5837325247308,-0.281166855759295
"Item10",3.0858740715877,1.8881889773863
"Item11",1.27252135562754,-2.27668895411758
"Item12",1.08664106281377,-2.46667851364018
"Item13",2.8389474023719,0.508948482721045
"Item14",3.42539739203651,1.22167667869491
"Item15",3.19370508813274,1.34055483239855
"Item16",1.78126958061918,-1.68297281748286
"Item17",1.59383442904987,-2.00164700553935
"Item18",1.97782126441948,-1.80588664601983
"Item19",2.41586426189415,-1.01596648206876
"Item20",3.46674893459797,1.74657964966313
"Item21",2.74836633145955,0.708977993448855
"Item22",2.70169448340551,-0.2016942828417
"Item23",3.05520524359373,0.962802571243935
"Item24",3.29120417474911,1.17843551403333
"Item25",3.11517669719898,1.08630056495914
"Item26",1.96796036078079,-1.61399316590643
"Item27",2.02854030953085,-1.47212599960217
"Item28",2.43673350303723,-0.758529749592375
"Item29",1.74008834866464,-1.88047782991815
"Item30",2.95728379710029,0.573868959058553
