"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.97866338247758,1.8734603314331
"Item2",0.62430947088529,-2.8379036076347
"Item3",2.72674718043403,-0.46121448357145
"Item4",2.72467262911835,-0.895657972008682
"Item5",1.20622106870337,-2.2232770177707
"Item6",2.8072431737095,0.359693178625965
"Item7",2.8943748585549,1.0708389989612
"Item8",3.27052334684131,0.478793910354457
"Item9",2.76977531138143,2.78033817083555
"Item10",2.79239150135241,0.571698885747648
"Item11",1.88649155158937,-1.96370763493869
"Item12",2.87116418928452,0.763833060708255
"Item13",2.22413580566605,-1.6017462953283
"Item14",1.94923949112184,-1.55397661294595
"Item15",2.47409942812935,-1.18527497405715
"Item16",3.25156824235436,1.24169714417012
"Item17",3.02991632400144,1.76109202705175
"Item18",2.45260057653562,-0.954010169854928
"Item19",2.96294725506966,-0.144579438018846
"Item20",2.05920405322447,-1.68107348360515
"Item21",2.91271153192091,0.579140060259973
"Item22",3.06425808466115,1.1250258004724
"Item23",2.85988810465365,-0.695738836732947
"Item24",3.0248526268934,0.164057255972589
"Item25",2.138457594081,-1.55285290353638
"Item26",2.99890199402329,2.25018541962428
"Item27",2.64112464668742,-1.17405535360404
"Item28",2.93815584616684,0.565938931885967
"Item29",3.09998571739991,0.560366711633871
"Item30",3.20161872171373,1.19064432181875
