"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.01634699969755,0.866057549896487
"Item2",3.2455136388624,1.41064944186993
"Item3",1.65617321207787,-1.92179598194951
"Item4",3.49849310450448,1.93138338352874
"Item5",3.23908551610399,1.97985489027819
"Item6",2.27952787914334,-1.26680556349283
"Item7",3.23814234791176,2.13115509800575
"Item8",3.01315560496735,1.61538047986632
"Item9",1.88911906404128,-1.85141593964571
"Item10",1.9503818866689,-1.82178294192052
"Item11",2.81138243016645,1.6160022040531
"Item12",1.78436842438378,-1.80119902937688
"Item13",2.80511736878245,-0.629241743140097
"Item14",2.847093299004,1.46023669300575
"Item15",2.49823089504542,-0.829312538454435
"Item16",2.45506125690994,-0.662798717995151
"Item17",2.40769599008875,-0.949151411582206
"Item18",2.50905029965652,-1.39340684315276
"Item19",3.23401363727044,1.40433999758933
"Item20",3.24849042087475,1.14210985277906
"Item21",3.15224781669753,2.07326910500716
"Item22",3.11806101720192,1.6930289290576
"Item23",1.84861281281303,-1.78950939283898
"Item24",3.06824639228593,0.365735175453631
"Item25",2.43901444231507,-0.817788974369369
"Item26",1.99846217039658,-1.63077095000389
"Item27",3.01843623688771,0.202874077677926
"Item28",2.95332515743566,-0.175798072069011
"Item29",0.952799643070917,-2.63669280311863
"Item30",3.26554913435555,1.79666774872716
