"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.98233146073437,1.22559939840438
"Item2",1.64336729258328,-2.07182106533424
"Item3",2.51048121784011,-1.29548977495584
"Item4",2.14992949363225,-1.44225068695276
"Item5",2.76332571564987,-0.586603550388807
"Item6",2.96553949630652,-0.226243061333382
"Item7",2.96559123703478,2.13357417815701
"Item8",2.94178763138288,0.33437273077687
"Item9",2.92370339482275,1.19951314381332
"Item10",2.5421820735544,-0.684833501218185
"Item11",1.97125423846818,-1.59788145107412
"Item12",1.7959573239418,-1.6631004290694
"Item13",2.07517616673188,-1.78155308517305
"Item14",3.08407470405094,1.62449664527194
"Item15",2.69590600002904,0.483683712797382
"Item16",0.778689505751526,-2.46147599762042
"Item17",3.00892621978612,1.55400194382243
"Item18",2.7583200573698,-0.279687620072972
"Item19",2.9513972911194,1.36776597808446
"Item20",3.21320851200072,1.93366063056177
"Item21",2.29955643314283,-1.39171068484094
"Item22",2.15429368165025,-1.47184728673071
"Item23",1.96840993479452,-1.47318742623657
"Item24",1.83300827291143,-1.79598293655244
"Item25",1.33525196270454,-2.22380208798837
"Item26",3.08881263231851,1.3186700811334
"Item27",2.06022429080434,-1.51071610633075
"Item28",2.52789029567113,-0.823964263964869
"Item29",1.79740394867457,-1.92677334375031
"Item30",3.06295368849721,1.93297988456114
