"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.192625551711463,1,1,1,1,1,1,1,0,1,1
2,0.486581032379698,1,1,1,0,0,1,0,1,1,1
3,1.71398513529082,1,1,1,1,1,1,1,1,1,1
4,-1.45879288318801,0,0,0,0,0,0,0,0,0,0
5,-1.28034243210136,0,0,0,0,0,0,0,0,0,0
6,-1.07024680781839,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,1,0,0,0,1,0,1
8,0,1,1,1,0,0,1,1,1,0,1
9,0,1,1,1,0,0,0,1,0,0,1
10,-1.43814418476106,0,0,0,0,0,0,0,0,0,0
11,1.37320066987092,1,1,1,0,1,1,1,1,1,1
12,0,1,0,1,0,1,0,1,1,0,1
13,0,0,0,0,1,0,0,1,0,0,0
14,0,0,0,1,1,0,0,1,0,1,1
15,0.95321875297746,0,1,1,1,1,1,1,1,1,1
16,0.35866290981989,0,1,1,0,1,0,1,0,1,0
17,0,0,0,1,1,0,1,0,1,1,1
18,-0.0931094323557112,1,0,0,1,1,0,0,0,1,1
19,2.54059474332427,1,1,1,1,1,1,1,1,1,1
20,-0.686071283389268,1,0,0,0,0,0,0,0,1,0
21,-0.423842197448331,0,1,1,0,0,0,1,0,0,0
22,-1.22121265090951,0,0,0,0,0,0,0,0,0,0
23,0.477863071517548,1,0,0,1,1,1,1,1,1,1
24,0,1,1,0,0,1,1,1,0,0,1
25,-1.47024623639758,0,0,0,0,0,0,0,0,0,0
26,-0.528265738115965,1,0,0,1,1,0,0,0,0,1
27,0,1,1,1,0,1,0,0,1,0,1
28,0,0,1,0,1,0,0,0,0,1,0
29,1.23427015018469,1,1,1,1,1,1,1,1,1,1
30,2.4803064725635,1,1,1,1,1,1,1,1,1,1
31,-0.807594798698474,0,0,1,0,0,1,0,0,0,0
32,0,0,0,0,1,0,0,1,0,1,1
33,-0.715918079813088,0,0,0,0,0,0,0,0,0,0
34,-0.68961235026295,0,0,0,0,0,0,0,0,0,0
35,0,1,1,0,1,0,0,0,0,1,1
36,0,0,0,0,1,0,1,1,0,0,1
37,-0.669560817734323,0,0,0,0,0,0,0,0,0,1
38,0,0,1,1,1,1,1,1,0,1,1
39,2.04819233532613,1,1,1,1,1,1,1,1,1,1
40,0.348136551496553,1,0,1,1,1,1,1,1,1,0
41,0,0,0,1,0,1,1,0,0,0,1
42,-1.6942864580173,0,0,0,0,0,0,0,0,0,0
43,-0.820784240526096,1,0,0,1,0,0,0,0,0,0
44,0,1,0,1,0,1,1,1,1,1,1
45,0,1,0,1,1,0,1,1,0,1,0
46,0.668428885644822,0,0,1,1,1,1,1,1,1,1
47,0,0,0,0,1,1,1,1,0,0,1
48,0,0,0,1,0,0,0,1,0,0,1
49,1.25479588008952,1,1,1,1,1,1,1,1,1,1
50,-0.6186040971632,0,0,0,1,1,0,1,0,0,0
51,2.76044785344632,1,1,1,1,1,1,1,1,1,1
52,0.0251622076941185,0,0,0,0,1,1,0,1,0,0
53,-0.492979394118765,1,0,1,0,1,0,0,1,0,0
54,1.30826018452191,1,0,1,1,0,1,0,1,1,1
55,1.32889231723082,1,1,1,0,1,1,1,1,1,0
56,0,0,1,0,1,1,1,0,1,1,0
57,0.284763605980282,1,1,0,1,0,1,0,0,0,0
58,0.328005226420263,1,1,1,0,0,1,0,1,0,1
59,0,0,0,0,1,0,0,0,1,1,0
60,0.314625347391325,1,1,1,1,0,1,0,1,1,1
61,0.897523811739237,1,1,1,1,1,1,1,1,1,0
62,1.18819241351444,1,1,1,1,1,1,1,1,1,1
63,0,1,1,0,0,0,1,1,0,0,0
64,1.2742213562876,1,1,1,1,0,1,1,1,1,1
65,-0.703111063734978,0,0,0,0,0,1,0,0,0,0
66,-0.457601291180325,0,0,0,1,1,0,0,1,0,0
67,0.67186490404012,1,1,1,1,1,1,0,1,1,1
68,0,0,1,1,0,1,1,1,1,0,0
69,-0.058147574345633,1,1,0,1,0,0,1,1,1,1
70,-0.656950322378698,0,0,0,0,0,1,0,1,0,1
71,0,1,1,0,1,1,1,1,0,1,0
72,0,1,1,0,1,0,1,1,0,1,0
73,0.0807743741373319,0,1,1,1,1,0,0,1,1,0
74,0,1,1,1,1,1,0,1,1,1,1
75,0,0,1,1,1,0,1,0,1,1,0
76,0.0488744722442268,1,1,0,1,0,1,1,1,0,1
77,0.928305290105415,1,1,1,1,1,1,0,1,1,1
78,0,0,1,1,1,1,0,1,1,0,1
79,-1.68403385392401,0,1,0,0,0,0,0,0,0,0
80,-0.064589061191739,0,0,0,1,0,0,0,1,1,1
81,-2.41944017271432,0,0,0,0,0,0,0,0,0,0
82,0.486631955583824,0,1,1,1,1,1,1,0,1,1
83,0,1,1,0,0,0,1,0,1,1,0
84,-1.64686353737039,0,0,0,0,0,0,0,0,0,0
85,0,0,1,1,1,0,1,1,1,1,0
86,0.0717818905338082,1,0,0,0,1,0,0,1,0,1
87,0,1,0,0,0,1,1,1,0,0,1
88,0,0,1,0,1,0,0,0,1,1,0
89,-1.13713751183567,0,1,0,0,0,0,0,0,0,0
90,0,0,1,0,0,1,1,0,1,0,0
91,2.54059474332427,1,1,1,1,1,1,1,1,1,1
92,0,0,1,0,0,0,1,0,0,0,1
93,0,0,1,1,1,1,1,0,1,0,0
94,0.990090640806768,1,1,1,0,1,1,1,1,1,1
95,-1.91718816171786,0,0,0,0,0,0,0,0,0,0
96,-1.49183501495889,0,0,0,0,0,0,0,0,0,0
97,0,1,0,1,1,1,0,1,1,1,0
98,-0.983331363107044,0,0,0,1,0,1,0,0,0,0
99,2.52857648551622,1,1,1,1,1,1,1,1,1,1
100,0,1,1,1,1,0,1,1,1,0,0
101,-0.531712228241006,1,0,0,0,0,0,0,0,0,0
102,-0.645741925273566,0,0,1,0,0,0,0,1,0,1
103,0.320787511941487,1,0,0,0,0,1,1,0,1,1
104,0.0827049039585794,1,0,1,0,1,1,1,0,0,0
105,-1.55619501360889,0,0,0,0,0,0,0,0,0,0
106,0,1,0,0,1,0,1,0,0,0,1
107,-0.660356309465507,0,0,1,1,0,0,1,1,0,0
108,0,0,1,1,0,0,0,0,0,1,0
109,0,1,0,0,1,1,0,1,1,1,0
110,0.0921721149555465,1,1,1,1,1,0,1,1,1,0
111,-0.34547094056636,0,0,0,0,0,1,0,0,0,0
112,0,0,1,1,1,1,1,1,0,0,0
113,0,0,1,1,0,0,0,1,1,1,0
114,-0.544690764402982,0,0,0,0,0,0,0,1,1,1
115,-0.213678232274595,0,1,0,0,1,0,1,1,1,0
116,0.328576840810337,1,0,1,1,1,0,1,1,1,1
117,0,1,1,1,1,0,0,1,1,1,1
118,0,1,0,1,0,0,0,0,1,0,1
119,0,1,1,0,1,0,1,1,1,1,0
120,0.268447598599819,0,1,0,1,1,1,1,0,1,0
121,0.881529429379832,1,1,1,0,1,1,1,1,1,1
122,0.233395813085811,0,0,1,1,1,0,1,0,1,0
123,1.65027571289551,1,1,1,1,1,1,1,1,1,1
124,-0.00936280790623066,1,1,1,1,1,0,0,1,1,1
125,0.952586698990676,1,0,1,1,1,1,1,1,1,1
126,1.00626610397728,1,1,1,1,1,1,1,1,1,1
127,-0.924110184671478,1,0,0,0,0,1,0,0,0,0
128,-0.609573247458881,1,0,0,1,0,0,1,0,0,1
129,0,0,1,1,1,0,0,1,1,0,0
130,-0.694616989859727,0,1,0,0,1,0,0,0,0,1
131,0.14333516917547,1,0,1,0,0,0,0,0,1,1
