"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.15617609958137,0,0,1,0,0,0,1,1,1,0
2,-0.516412244687991,0,1,0,0,1,0,0,1,0,0
3,0,1,1,0,1,0,0,0,1,1,0
4,0.871596196920737,1,1,1,1,0,1,0,1,1,0
5,0.259546470691291,0,1,1,1,0,1,1,0,0,1
6,1.19726889002841,1,0,1,1,1,1,0,1,1,1
7,1.80715148826491,1,1,0,1,1,1,1,1,1,1
8,0,0,1,0,1,0,0,0,0,1,1
9,1.81809856736405,1,1,1,1,0,1,1,1,1,1
10,0,0,0,0,0,1,1,1,1,1,0
11,0,1,1,0,0,0,1,1,0,1,0
12,0.164925794980655,1,0,1,1,0,1,1,0,1,0
13,0,0,0,1,0,1,1,0,1,1,0
14,0,0,1,0,0,0,1,1,1,0,1
15,0,0,0,1,0,0,1,0,0,1,0
16,-0.716628440039698,0,1,0,0,0,0,1,1,1,1
17,0,0,1,0,1,1,0,0,0,1,1
18,1.18005411735041,1,1,0,0,1,0,1,1,1,1
19,0,1,0,1,0,1,0,0,0,0,0
20,0,0,0,1,0,1,1,1,0,0,1
21,1.51565817012076,1,1,1,1,1,1,1,1,1,1
22,-0.812965351183243,0,0,1,0,0,0,0,0,0,1
23,1.32665766604942,1,1,1,1,1,1,1,0,1,1
24,-0.875745340754757,0,0,1,0,0,1,1,1,0,1
25,0.888023678177221,0,1,1,1,0,1,1,1,1,1
26,0,0,1,1,0,0,0,0,1,0,0
27,-0.585229787176602,0,0,1,0,0,0,0,0,0,1
28,0.671199556122154,1,1,1,1,0,1,1,1,1,1
29,-0.494538917503754,0,1,1,0,0,1,1,1,0,0
30,0.539236537881949,1,1,1,1,1,1,1,1,1,1
31,-1.09142031432294,0,0,0,0,0,0,0,0,0,0
32,-0.487739332141507,0,0,0,0,0,0,1,0,0,1
33,-1.54232476658156,0,0,0,0,0,0,0,0,0,0
34,0,0,1,0,0,0,0,1,1,1,1
35,0.488794634574438,0,1,1,1,1,0,1,1,0,1
36,0,1,1,1,1,1,1,1,0,0,0
37,0,1,1,0,0,1,0,1,1,0,0
38,1.20841477419639,1,1,1,1,0,1,1,1,0,1
39,0.15716191553648,1,1,1,1,1,1,1,1,1,0
40,0,0,1,1,1,0,0,0,1,0,0
41,0.318031473545827,1,1,1,0,0,1,1,1,1,0
42,0,0,1,0,1,1,1,0,1,0,0
43,0,0,1,0,1,0,1,0,0,1,1
44,0,1,0,1,0,0,1,1,1,0,1
45,0.573024362995226,1,1,0,1,1,1,1,1,1,1
46,0,0,1,0,1,0,1,1,0,1,0
47,0.459639780840539,1,1,1,1,1,1,1,1,0,1
48,1.40992112046716,1,1,0,1,1,1,1,1,1,1
49,0,0,0,1,0,1,0,0,1,0,0
50,0,1,1,0,0,1,0,1,0,1,0
51,1.32067214741828,1,1,0,1,0,1,0,1,1,1
52,-0.0942791541134828,0,0,1,1,0,0,0,1,1,1
53,0.761785832477226,1,0,1,1,1,1,0,1,1,1
54,-1.66452527701263,0,0,0,0,1,0,0,0,0,1
55,0,1,1,0,0,1,1,0,1,0,0
56,-0.547956203661554,0,0,0,0,1,0,1,0,0,1
57,0,0,1,1,0,0,0,1,0,0,1
58,1.01594172604216,0,1,0,1,1,1,1,0,1,1
59,0,0,0,0,0,0,0,0,0,1,0
60,0,0,0,1,0,1,0,1,1,1,0
61,0,0,1,0,0,1,0,0,0,0,0
